speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.1103,-0.06150000000000001,1.0111,0.06417873479588079,0.028368115905008564,0.048474632541154986,0.05091799999999999,0.022790000000000008,0.03898800000000004,-0.04,-0.12,0.91,0.27,0.01,1.14,0.31,0.13,0.22999999999999987,0.11,-0.06,1.01,0.039999999999999994,0.020000000000000004,0.03500000000000003,0.0725,0.04,0.07000000000000006,4,96,0,94,1,100,47,53,46,27,22,23,-0.03274886639051633,0.21002669087141443,0.15832781052618683,-0.2825391086679767,-0.279589355721372,-0.25432363437057237,0.016284999999999997,0.004587000000000001,1.0246729999999997,1.0215030185568879,1.1848999999999998,0.5777291100744155,0.25185165274565635,0.4860645651413343,0.4524105820839361,0.27489339222431586,0.3205870162985168,0.3228446037644092,0.14046547353279762,0.24053193598896797,0.09572973706809629,0.006625347442439552,0.04892951343897498,1.8690502747692401,1.4971485684545063,1.3549697180694764,1.7733205377011438,1.4905232210120667,1.3060402046305015,0.439788408441799,0.2125327114393799,0.387132081689608,0.16104660588442238,0.07611057688437528,0.15133250101175744,0.3441424434712388,0.14813117392891198,0.23658115318613726,9,9,10,8,8,8,1.5775510021857526,3.6299855428368684,1.0892351285558821,1.623824402273879,13.931531316159525,0.6686342913678822,0.538446259408902,0.1389956320793102,0.33903479650522,0.8790622994153998,1.315645327961406
0.0,0.10779999999999998,-0.0658,1.0089,0.06780235984093769,0.027062150690586286,0.046538048949220055,0.054132,0.022283999999999998,0.03778800000000004,-0.08,-0.12,0.91,0.26,-0.0,1.14,0.34,0.12,0.22999999999999987,0.11,-0.07,1.01,0.05,0.020000000000000004,0.030000000000000027,0.09,0.035,0.0625,7,98,0,92,0,100,53,49,54,25,24,25,-0.30621949831438167,0.12705716373889986,0.06447397753773931,-0.23151964421167825,-0.3769601504752633,-0.35977364908743414,0.016218,0.0050620000000000005,1.020045,1.019485456516836,1.1866999999999999,0.6290241952916122,0.28252210240551845,0.48513579022790054,0.481750403643548,0.21456224088481127,0.26033014092384743,0.35943371903232985,0.15518175876880094,0.2110355295342741,0.09633755170438217,0.0391138946500832,0.09576734553770314,1.9196112850884963,1.0482164473863953,1.0980844032078212,1.8232737333841142,1.009102552736312,1.0023170576701181,0.46324445112102186,0.2548635859014505,0.4570082500939577,0.15394915797406516,0.12680110115279344,0.18835986191654447,0.37682476409058857,0.23945160339401586,0.3750753252669204,7,10,10,7,8,8,1.467034389079315,1.8392475953518639,0.6115849429950749,1.1060803693288026,4.1165321323696205,-0.41611942124907264,0.6277548896729818,0.12585569356114606,0.30312851723347983,0.9110595701624459,1.3966820879250312
0.0,0.1039,-0.0655,1.0126,0.0650060766390343,0.026697378148424985,0.04830362305252063,0.051022,0.02190000000000001,0.03955600000000003,-0.08,-0.12,0.91,0.26,-0.0,1.14,0.34,0.12,0.22999999999999987,0.11,-0.065,1.01,0.039999999999999994,0.024999999999999994,0.03500000000000003,0.08249999999999999,0.039999999999999994,0.07000000000000006,8,98,0,91,0,100,51,50,47,24,23,25,-0.3432485099596405,0.1091386004253423,0.06746127626296695,0.026031943582596195,-0.3250478180842231,-0.447865062578221,0.015021,0.0050030000000000005,1.027692,1.0225082066233846,1.1867999999999999,0.6360664447625489,0.29204203249219374,0.4789960683223872,0.44614438726463423,0.20162252553849602,0.3599054738606195,0.35960018613458183,0.14695409623711653,0.27705141258334176,0.07548300285439857,0.0486442415559102,0.03962436507472991,1.827302257689274,0.8498764443464005,1.482063103604009,1.7518192548348752,0.8012322027904903,1.4424387385292792,0.44730088070301044,0.24209657656608222,0.4000000000000007,0.20153408624290314,0.08278174845835981,0.18009949843195777,0.537948089615823,0.16422671025948515,0.2525496836375682,9,10,6,8,8,10,1.1219871911389088,1.3674523212177858,1.133768512090073,0.49755422395732474,1.2314909221621138,0.4947812765132289,0.6036253364406047,0.12594019154669303,0.35896918358314217,0.9434852728971699,1.4071045455771298
0.0,0.10220000000000001,-0.07579999999999999,1.0122,0.07009393697032575,0.024947144125129835,0.051934189124313884,0.054644000000000005,0.020716000000000002,0.043420000000000035,-0.08,-0.13,0.91,0.27,-0.01,1.14,0.35000000000000003,0.12000000000000001,0.22999999999999987,0.1,-0.07,1.01,0.04000000000000001,0.01999999999999999,0.040000000000000036,0.07999999999999999,0.03,0.08000000000000007,10,100,0,90,0,100,49,51,45,24,23,24,-0.191117320266235,-0.09634251712391716,0.1695386538231057,0.006747087029641552,-0.4932405083868918,-0.6264953736061103,0.015357999999999998,0.006368,1.027246,1.0229399669951915,1.1964,0.6983223370247678,0.2828139447558161,0.4988172277154049,0.3823180546012752,0.15379318935494393,0.37102406737741445,0.3085980269772465,0.13403566256612226,0.26315297309699215,0.24462804271251923,0.030334182243388453,0.02704062694413468,1.8746811081266959,0.5528391455441833,1.695677764368547,1.6300530654141767,0.5225049633007949,1.6686371374244122,0.5690963688963608,0.3087692251453088,0.4658179696283019,0.24321928802294035,0.13032289659609436,0.20358600464951265,0.5297943489030102,0.26424169134239406,0.3389753371389159,10,14,12,7,10,9,1.1792517138203016,-0.2032076912655213,1.3789167175000654,1.3072155073887979,-1.1676482274306799,2.388027191011563,0.6338211812618367,0.10363607244031142,0.3864774852389623,0.9631962916838461,1.4799535094959886
0.0,0.10250000000000002,-0.0741,1.0114,0.0719218325684211,0.02412861371898518,0.05834415137783738,0.0559,0.020110000000000003,0.04948400000000005,-0.08,-0.13,0.85,0.28,-0.03,1.14,0.36000000000000004,0.1,0.2899999999999999,0.10500000000000001,-0.07,1.005,0.039999999999999994,0.01999999999999999,0.04499999999999993,0.07999999999999999,0.039999999999999994,0.10000000000000009,10,100,0,90,0,100,50,55,47,23,21,24,-0.11268133659074553,-0.27052207687357127,0.0030225095353047897,0.05704107653571988,-0.6781632524810397,-0.5788020443652053,0.015679,0.006073000000000002,1.026334,1.022083812496607,1.1947999999999999,0.7058706320940614,0.2805589364018653,0.585232119611887,0.470599845532957,0.16051198849018036,0.46827507383986894,0.3655716932342057,0.13477169814496157,0.3591116370396876,0.14672400224744406,0.047177700467225366,0.037695863823157774,2.12293222556205,0.636220785574935,2.1262392708322935,1.9762082233146059,0.5890430851077096,2.0885434070091358,0.5966561590426306,0.2722379275426231,0.463323661461485,0.3079204614379045,0.1455267918854031,0.24050516988168785,0.5615677530585517,0.24418677525398277,0.6343196731343359,11,12,10,7,9,7,1.2610414107508408,0.40127287532814826,1.4508274397359682,1.2331897564277243,-0.7335267233871163,2.34613814867188,0.7197175638685127,0.10447741524401767,0.5617781786051567,1.0169911803611296,1.5716616881078136
0.0,0.10640000000000002,-0.0746,1.0112999999999999,0.06035760101263138,0.022865694828716664,0.062300160513436904,0.046327999999999994,0.018552,0.05377800000000002,-0.06,-0.13,0.85,0.28,-0.03,1.16,0.34,0.1,0.30999999999999994,0.1,-0.07,1.005,0.03,0.01999999999999999,0.04500000000000015,0.07,0.03,0.10000000000000009,4,100,0,96,0,100,49,56,47,23,20,23,0.19551791952695013,-0.32517269095532203,0.10194399618277974,0.7775020462316995,-0.3879183036408893,-0.7187026795670994,0.014964,0.006088000000000002,1.0266089999999999,1.0216427831825066,1.1951,0.5610583639446227,0.2733178689993087,0.6455259171848077,0.38560886245131926,0.14363305241090032,0.495298430950529,0.320180854620866,0.11882814298619103,0.3707834690696616,0.046936851257317655,0.09055385138137421,0.10144294291225212,1.563819318204203,0.6100254981569203,2.2281243434618734,1.5168824669468854,0.5194716467755461,2.126681400549621,0.4570418711326752,0.20920879207438947,0.5225721099894854,0.3109322698390486,0.06180883818816868,0.3193841199327199,0.5331933132841303,0.20955979758705592,0.6933522194079363,9,9,11,9,7,6,0.8512493888002767,0.9221361054872548,1.4331572991125392,0.04290879309973139,-0.20511439330797998,2.1200076364770624,0.46348068255321706,0.09533311125919573,0.6620242454593431,0.951075247084376,1.4799021501287393
0.0,0.10790000000000001,-0.07360000000000001,1.0111,0.060353873115153105,0.0222045040476026,0.06271993303567856,0.046942000000000005,0.017632000000000002,0.054344000000000045,-0.06,-0.13,0.85,0.28,-0.03,1.16,0.34,0.1,0.30999999999999994,0.11,-0.07,1.005,0.039999999999999994,0.010000000000000009,0.05499999999999994,0.07,0.03,0.10000000000000009,4,100,0,96,0,100,51,56,48,25,21,22,0.18671194381497838,-0.39720750056858317,0.039749035153549904,0.7035111994180392,-0.23608958625205245,-0.7461935143074205,0.015284999999999998,0.0059099999999999995,1.026257,1.021548167673521,1.1951999999999998,0.5717756654413142,0.2635633085657657,0.5872257831524298,0.39519156454069404,0.14290999706705693,0.5250363673342711,0.30451011609132594,0.11663583006085,0.36482688113951767,0.07167385358014776,0.06236067977499779,0.06593161107427545,1.6915068418179706,0.60123921283972,2.4868095327725865,1.6198329882378228,0.5388785330647222,2.420877921698311,0.5255356431066913,0.2245278188217587,0.42144083136108734,0.22002594742523052,0.09077630206501242,0.19231406056804573,0.4489307093455326,0.17228867748796173,0.328573989441225,11,8,9,8,7,8,1.1341715529384537,0.9417924356884089,2.1175040232225912,0.8725168789807167,-0.005260200153405226,4.58879472627326,0.4831037842749792,0.08988888488383924,0.6204973074225519,0.9319006952463476,1.4225647571595097
0.0,0.1109,-0.066,1.0108999999999997,0.05895922319705374,0.019646882704388503,0.06249951999815682,0.047354,0.015680000000000003,0.05293600000000003,-0.04,-0.11,0.85,0.28,-0.02,1.16,0.32,0.09,0.30999999999999994,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.050000000000000044,0.07999999999999999,0.03,0.10000000000000009,2,100,0,96,0,100,47,44,48,24,21,23,0.2725670375684215,-0.03639386041511984,-0.050699170536387735,0.12813792720599837,-0.2529195414642018,-0.5689936190053149,0.015775,0.0047420000000000006,1.0258249999999998,1.020983408884339,1.1889999999999998,0.6123961250665146,0.2257365556286231,0.655147157024316,0.4360285916956755,0.12445879043645981,0.4769302513974873,0.3536767791382014,0.09804137087961155,0.35254016862227433,0.11195985851780527,0.06277876034928731,0.021964938975137665,1.8473772163633548,0.6084667096180368,2.304959037808323,1.7354173578455496,0.5456879492687495,2.282994098833185,0.5872677029147297,0.23560396669979533,0.5780138406647369,0.32829889111346505,0.09217870591951721,0.2844190158322961,0.6212353805427429,0.18917018112572662,0.5504295581394568,10,14,10,9,7,7,1.0163094074103947,0.8669693179207213,1.5995973230802851,0.5268854226650208,1.2904537078985276,3.375472156900595,0.5651499467725963,0.06644698306398107,0.6566802620551143,0.9799037885864356,1.4932798377194536
0.0,0.11320000000000001,-0.06740000000000002,1.0096,0.05739128853754722,0.021476498783554086,0.05451458520432861,0.047192,0.01692,0.045416000000000026,-0.02,-0.13,0.87,0.25,-0.02,1.16,0.27,0.11,0.2899999999999999,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.040000000000000036,0.07999999999999999,0.03,0.08250000000000002,1,100,0,97,0,100,47,40,52,24,22,24,0.2906746338324128,-0.03586255244691648,0.06620803063443143,-0.3581172066495957,0.014637304615194413,-0.43560492141017004,0.016107999999999997,0.005004000000000001,1.022264,1.0200543916526086,1.1906000000000003,0.5446432698252353,0.23930430831897417,0.5561719213941727,0.4325876166690693,0.14422863780451559,0.4062893335228861,0.30289851287392017,0.12020112241182361,0.304942927098024,0.17236957175389397,0.05333879747461668,0.03716661771453149,1.9603787777602788,0.5897602592780486,1.7042803336846541,1.7880092060063848,0.536421461803432,1.6671137159701226,0.35693136595149494,0.2164323560619496,0.4250088876988932,0.1724106252799048,0.10940471931271893,0.19285830558791706,0.39590981169233286,0.22123001261295805,0.3532360601211484,9,10,10,7,7,8,1.932725418647711,0.7998619427336008,1.2898093015423608,3.32166191025198,-0.2528410503948564,1.0134209948066495,0.4837683374613498,0.0780684519429688,0.4743982286817568,0.8721019141605266,1.3401194995383823
0.0,0.11030000000000002,-0.0696,1.0101000000000002,0.0609172389394004,0.02306165648863932,0.05303762815209598,0.04973000000000001,0.018288000000000006,0.04451200000000005,-0.02,-0.13,0.87,0.25,-0.02,1.12,0.27,0.11,0.2500000000000001,0.11,-0.07,1.01,0.039999999999999994,0.01999999999999999,0.040000000000000036,0.09,0.03,0.08000000000000007,1,100,0,97,0,100,45,39,44,24,24,23,0.20459383862807648,-0.06345413224947326,-0.08360839876049178,-0.546702746245106,-0.1747429807069909,-0.5753402811494261,0.015877,0.005376000000000001,1.023115,1.020610044636418,1.1904,0.5916421206187068,0.2598707099883675,0.5077452761509297,0.4885968829186726,0.1532023340431563,0.41546504274802193,0.33155289971678265,0.11788313899712166,0.29655320628374104,0.2206484587867252,0.0950033015846627,0.0720507446182721,2.468952260722396,0.7280590539019912,1.9569526287353678,2.2483038019356707,0.6330557523173285,1.8849018841170957,0.4266280067928049,0.22028686489475724,0.4053754662242571,0.1730503297107322,0.07996528283881249,0.2376409829890283,0.42451998580082934,0.1665214004221053,0.43166015792196794,10,9,9,7,7,7,2.418213282050008,1.4253963315447096,1.7913024829632394,6.2110650509033825,1.6145839407604177,3.556779788617188,0.5887673128880435,0.09100374106612903,0.4304164671991995,0.8890469056587516,1.359258106758004
0.0,0.10719999999999999,-0.0696,1.008,0.0640481069197209,0.022712111306525423,0.05553377350765931,0.05257600000000001,0.018064000000000004,0.04640000000000003,0.0,-0.13,0.87,0.25,-0.02,1.13,0.25,0.11,0.2599999999999999,0.1,-0.07,1.005,0.04999999999999999,0.01999999999999999,0.04499999999999993,0.09,0.0325,0.08000000000000007,0,100,0,97,0,100,46,42,50,23,25,23,0.2626218169642233,-0.1364883221741663,0.14475714503225504,-0.7718442288817142,-0.10601427183838252,-0.5615426930511207,0.015593999999999998,0.005360000000000001,1.0191480000000002,1.0184207856169005,1.1848,0.6290924578407396,0.23766775862814313,0.5189499536486679,0.4801360584893487,0.16887000844292405,0.45549280549962873,0.37707516759291193,0.1464059789608781,0.3342760679988304,0.08774163227576669,0.014142135623730973,0.04879897498643513,1.9025278642746377,0.6736355197038268,2.153152698366269,1.814786231998871,0.6594933840800958,2.104353723379834,0.4581502288505996,0.15718894310797069,0.3484934123738651,0.2133321352733789,0.12195050873165833,0.18107369825984157,0.508043673690447,0.2430065786707074,0.42776019519174846,8,11,8,7,8,7,1.244572968420916,0.725696710042244,1.9434641395431829,0.5589733661314029,-0.25483153894238564,4.136200161150524,0.62628795517379,0.08500304324283854,0.47678275025387706,0.9321903610773775,1.3857101701175507
0.0,0.10559999999999999,-0.074,1.0063,0.06190831931170478,0.022891046284519195,0.05362191716080284,0.05047200000000001,0.018879999999999997,0.04447800000000004,0.0,-0.13,0.89,0.24,-0.02,1.14,0.24,0.11,0.2499999999999999,0.1,-0.07,1.0,0.045,0.01999999999999999,0.040000000000000036,0.09,0.03,0.07250000000000001,0,100,0,99,0,100,44,51,47,22,25,24,0.32147044430410743,-0.07903353489643807,0.3909504270393138,-0.7481794149314691,-0.4335994405920398,-0.48092398135488246,0.014983999999999999,0.006,1.015515,1.016775832552047,1.1859,0.6031586973402345,0.24302679957758652,0.5442349047602967,0.48874023212983425,0.16292588062508742,0.3926699877000559,0.35870016489657447,0.12792059640345937,0.2591661653726255,0.10581301476659916,0.02942746678883505,0.044593060319164796,1.9659288309653207,0.6144256712102882,2.0713402344244933,1.8601158161987215,0.5849982044214532,2.0267471741053287,0.4623036794657842,0.23617796113417822,0.4772682882552206,0.17199473297319884,0.11397140792192516,0.1843223456500061,0.35780538148919794,0.17572460546094457,0.32019919180876893,8,12,8,7,6,7,1.445562658694549,0.823220906617288,2.28300754872786,1.3130932645894067,-0.015127380790762146,6.506703853795692,0.6026674286794929,0.08560686789038466,0.45038135079981134,0.9330810324608173,1.3904204016781176
0.0,0.10459999999999998,-0.07320000000000002,1.0073999999999999,0.062183920751268176,0.023659247663440186,0.054911201043138756,0.051952,0.01992,0.04554000000000001,0.0,-0.13,0.89,0.25,-0.03,1.14,0.25,0.1,0.2499999999999999,0.1,-0.07,1.0,0.049999999999999996,0.01999999999999999,0.040000000000000036,0.1,0.039999999999999994,0.07250000000000001,0,100,0,99,0,100,44,55,45,23,23,24,0.26965627091023214,-0.20489567737164144,0.3174264976202704,-0.8644065783866144,-0.771782386003482,-0.5086603888227685,0.014808000000000002,0.005918,1.0178699999999998,1.0177802181253208,1.1851999999999998,0.5898989583997669,0.23970207874861998,0.5202818047300951,0.4464332819915012,0.19333926169396706,0.4340067053988676,0.350415637421441,0.1489637633163014,0.3385844071881401,0.11376547766391991,0.034039422329180176,0.06147727422928887,1.753532579504677,0.8697278956962753,1.9291327219991992,1.6397671018407571,0.8356884733670951,1.8676554477699103,0.47727864155806915,0.15141197967890163,0.3576912507843579,0.26505965023691197,0.1116469490804165,0.19842581948541307,0.530641524309998,0.20215667604681448,0.46003124640682297,10,12,9,7,8,9,1.2611749461479733,1.4620970541032892,1.5863007564509106,0.8891314729207807,2.183645061809833,2.3227533782180005,0.5472834563908331,0.09483715666877787,0.45905497666438416,0.9171161701174885,1.349882841878482
0.0,0.10710000000000001,-0.07100000000000001,1.0099999999999998,0.06851707816303902,0.023345235059857503,0.05854912467321781,0.05840999999999999,0.019,0.047000000000000014,-0.02,-0.12,0.87,0.25,-0.03,1.14,0.27,0.09,0.2699999999999999,0.1,-0.07,1.0,0.06,0.01999999999999999,0.040000000000000036,0.10500000000000001,0.039999999999999994,0.08250000000000002,2,100,0,93,0,100,45,60,46,22,23,24,0.06571332756392051,-0.19523462297343905,0.3494656882727412,-1.031099954157181,-0.7719282888645749,-0.3934881795740721,0.016165000000000002,0.005586000000000001,1.023528,1.0208070112621122,1.1887,0.6461177812742579,0.2166774146218346,0.5878613283493747,0.5370888249597028,0.21256970037939318,0.46345389576981666,0.44169277742988905,0.1509610709649056,0.37140485687326735,0.04825993530200855,0.016951309164121773,0.023418205729964944,2.1938139376538546,0.9663058681733302,1.623466091997953,2.145554002351846,0.9493545590092084,1.600047886267988,0.44441367834385864,0.12832743908783328,0.44918431817226967,0.24813214323894925,0.051962435621562844,0.25498259673153145,0.6498513693579466,0.15748460575289355,0.5631346073639474,9,8,9,10,6,8,1.1859455557221847,2.1062734811913852,0.9968425415764302,0.745283359804755,4.209853687632872,0.004771657696580611,0.705932593175364,0.09213497952658742,0.5603704548729113,0.983774170087404,1.4506565242454674
0.0,0.11000000000000001,-0.0718,1.0106000000000002,0.07444461028173899,0.026697565432076385,0.05302489981131508,0.06380000000000001,0.021688,0.04173200000000007,-0.02,-0.14,0.87,0.27,-0.01,1.14,0.29000000000000004,0.13,0.2699999999999999,0.1,-0.07,1.0,0.065,0.01999999999999999,0.030000000000000027,0.12000000000000001,0.039999999999999994,0.07000000000000006,4,100,0,90,0,100,45,58,39,22,22,23,0.11198044612885381,-0.17264551311679605,0.2992806425610429,-0.9870197609124025,-0.5424928292210676,-4.009168768925875e-05,0.017642,0.005868,1.0241239999999998,1.0221986040101811,1.1936,0.7097725047057659,0.2776245510837981,0.5186885634790753,0.5411507715007327,0.2157445533038604,0.4071933596511284,0.39228859095533325,0.1507407210564234,0.31198226981752436,0.18764131943334592,0.07888535980293214,0.03576421011720217,2.251204004503605,1.0032806547190998,1.534037976528442,2.0635626850702593,0.9243952949161677,1.4982737664112398,0.6277669816452857,0.1991134281944214,0.41361572442600253,0.25823527568818183,0.07904724191999143,0.24067007718657724,0.4494818318695634,0.1713650163594539,0.46244081976814466,10,9,8,7,8,8,1.5656609320501198,2.023291855299578,1.1580155397582004,1.870780856357948,3.4990871752930737,0.5417311549782351,0.7966211659321347,0.12362110364476264,0.4348442580279599,1.007471597663823,1.5060856192686392
0.0,0.11410000000000001,-0.07150000000000001,1.0111999999999997,0.07551284658917316,0.027253440149823286,0.052806817741651524,0.06509999999999999,0.02194,0.040967999999999984,-0.02,-0.14,0.87,0.27,-0.01,1.15,0.29000000000000004,0.13,0.2799999999999999,0.11499999999999999,-0.07,1.01,0.05500000000000002,0.020000000000000004,0.030000000000000027,0.12000000000000001,0.039999999999999994,0.07000000000000006,4,100,0,90,0,100,50,58,43,21,22,23,0.02434839666410094,-0.18002970578668973,0.32134367273894265,-0.9894383106891431,-0.395213417801453,0.1717540216808504,0.018721,0.005855,1.0253140000000003,1.0232923830935114,1.1980000000000002,0.6687046366591067,0.2847946124642276,0.5210403776579212,0.6050631748135987,0.22027528260787463,0.40911436580961724,0.4089513043736629,0.15488588911933118,0.3254519760130089,0.04597527649360041,0.019768655025361015,0.01999650626754828,3.072393352507134,0.8678156147372967,1.6053810947164968,3.0264180760135337,0.8480469597119358,1.5853845884489486,0.46564804444264385,0.23567494708519593,0.42099476281902914,0.21836775811108977,0.07891692263296016,0.2587003408308718,0.40197722811420117,0.14946762103568836,0.4972217764901864,9,9,9,9,8,6,2.4976355203803933,1.5539740838141927,0.9734964200870372,7.227648647826165,1.6701244285420396,0.21673488607624813,0.8132673366048995,0.12962917141662864,0.43885763946171436,0.9962105004612445,1.4745396267812554
0.0,0.11010000000000003,-0.0729,1.0115,0.07462566582617537,0.025545841148805416,0.0499674894306288,0.06290599999999999,0.02059,0.03774000000000004,-0.03,-0.14,0.87,0.27,-0.01,1.15,0.30000000000000004,0.13,0.2799999999999999,0.11,-0.07,1.01,0.060000000000000005,0.01999999999999999,0.030000000000000027,0.12000000000000001,0.039999999999999994,0.06000000000000005,5,100,0,89,0,100,47,55,42,23,22,23,0.06920120936218606,-0.06766724698744533,0.38195456929393823,-0.8908943984036313,-0.1211797009734199,0.4701816175988176,0.017691,0.005967000000000001,1.025629,1.023074057933734,1.1963000000000001,0.6880130086590651,0.27913619045685006,0.4776733317560865,0.5935079051741731,0.18337646722740705,0.3777452030029158,0.4197458049997798,0.13992134757116653,0.3152573272374943,0.11939993395468523,0.08074267926416079,0.018807957172129196,2.5618428145916763,0.8754113567524681,1.4723487558301893,2.442442880636991,0.7946686774883073,1.4535407986580602,0.499540479464246,0.2112450637824036,0.3584336039692259,0.24664235265306278,0.07688279947920129,0.23822581647666735,0.49632117840244083,0.20630550552364013,0.45689457916688625,10,9,10,7,7,10,1.8040938405542513,1.5362814551627828,0.9617822748897213,2.589666401307853,2.2796915304833707,0.07910415260058912,0.825613533588334,0.11154394155556716,0.37086325026267436,0.9671947637285537,1.4448225308720017
0.0,0.1067,-0.07369999999999999,1.0125000000000002,0.07339012195111819,0.02492609074845071,0.04472974401894115,0.061098,0.020248,0.03505000000000005,-0.05,-0.14,0.92,0.27,-0.01,1.15,0.32,0.13,0.22999999999999987,0.11,-0.07,1.01,0.05,0.01999999999999999,0.030000000000000027,0.09999999999999999,0.039999999999999994,0.06000000000000005,5,100,0,91,0,100,53,52,43,22,22,23,0.15388410064326358,-0.009221125636229777,0.36727718389435704,-0.7041098654437583,0.023019953908243185,0.013575722548993863,0.016770999999999998,0.006053,1.0271569999999999,1.0236930091861804,1.1953,0.7059400627316299,0.2648414434380233,0.4412987511792039,0.4905193965033292,0.1812905196493551,0.29015775874037186,0.3997257386605061,0.1420313360745503,0.2080331866429993,0.12582311680939887,0.02413316448528379,0.1186043063454054,2.0727540408827316,0.6557157162465933,1.3714429852401462,1.9469309240733328,0.6315825517613095,1.2528386788947408,0.5601473195839483,0.2438287172637203,0.37125094665480046,0.266914350556281,0.11300626611155917,0.13514528323927108,0.7194179351249598,0.1998163161745145,0.2446813517483751,10,10,8,9,9,9,0.9555172710139308,0.8579984348667403,1.6836994102374754,0.32446507658177204,-0.1466009530697825,2.5931417336834315,0.7389606505155278,0.10300724267706891,0.2789361127495608,0.9458937684237663,1.4120802573488571
0.0,0.10769999999999999,-0.07369999999999999,1.0128,0.06558742257475894,0.021847425477616353,0.04945866961413339,0.054284000000000006,0.0181,0.03813600000000002,-0.05,-0.13,0.92,0.25,-0.01,1.19,0.3,0.12000000000000001,0.2699999999999999,0.11,-0.07500000000000001,1.01,0.05,0.015000000000000013,0.030000000000000027,0.09,0.03,0.06000000000000005,4,100,0,94,0,100,54,50,44,23,21,25,-0.022953421224222594,0.11495920737332291,0.6609999955940694,-0.49319179145336633,-0.16690900452709778,0.851899091702828,0.015901000000000002,0.005909000000000001,1.02821,1.0234856416067462,1.1965999999999999,0.669087094505301,0.24112552145259286,0.5086857404264383,0.5086180910698822,0.14756223738825214,0.35904441566989714,0.40541535844478327,0.09573650499764039,0.2682790502666939,0.0484396480943648,0.06411645865663121,0.10910753721784733,1.9483931937494245,0.8338012902953749,1.7172555608143323,1.8999535456550598,0.7696848316387437,1.608148023596485,0.545135551647264,0.21353106046753334,0.4387710477480457,0.3123656275725384,0.07816051639190635,0.21563622116198605,0.6868437138672786,0.13614765720028893,0.39385702334173944,10,12,10,9,10,6,1.0831800012872155,2.4408194024570724,1.5717590540843374,0.4296413226704763,7.673927025404602,2.8606350821851025,0.7063699025971165,0.07991613099881169,0.38767407493693173,0.9501382223163395,1.4188983563843323
0.0,0.1036,-0.0698,1.0109000000000001,0.062410255567494674,0.019848425630260954,0.059684084980838915,0.05085599999999999,0.016428,0.04622600000000004,-0.05,-0.11,0.85,0.24,-0.03,1.19,0.29,0.08,0.33999999999999997,0.11,-0.07,1.01,0.039999999999999994,0.01999999999999999,0.040000000000000036,0.09,0.039999999999999994,0.07000000000000006,4,100,0,94,0,100,52,43,43,24,24,25,-0.071303042062872,-0.004652991400033202,0.10531853598993952,-0.48250591242092566,-0.774970467089914,0.35995857017813293,0.014627999999999999,0.005266000000000002,1.025481,1.0207904240584464,1.1866999999999999,0.5981624872482064,0.21474029510632875,0.6382605275973416,0.5237442980916303,0.13276238945973534,0.4468617214440654,0.40053946065229185,0.1013264569610034,0.34275418258112816,0.02247904707464135,0.01979871627362695,0.20057946378493102,2.025567512971303,0.6305696321352549,1.8503452168475436,2.0030884658966617,0.6107709158616279,1.6497657530626126,0.3859094326047597,0.19986033061540837,0.5155323682058938,0.22532653803584718,0.07057191961040721,0.24806472751974706,0.5063401588871317,0.139443306699572,0.6121581456956318,9,11,8,8,8,8,1.3575256140297047,1.0333129768483091,1.2981961418570473,0.9125597306830495,1.7051568386484988,0.8450857629718325,0.6321064509344553,0.06373924639741162,0.6070618991807903,0.9614915167359577,1.4511633099518768
