speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
1.0,0.28680000000000005,-0.13770000000000002,0.9646000000000001,0.8229166178902939,0.16873562160966485,0.7866847144822378,0.5883280000000001,0.130176,0.607492,-3.52,-0.6,-1.74,3.38,0.34,4.0,6.9,0.94,5.74,0.36,-0.16,0.96,0.47,0.1,0.54,0.9075,0.22,1.0474999999999999,32,80,8,68,19,90,52,44,49,27,34,29,-0.4770362731959792,0.10900960417959042,0.24619832860028162,5.011454260326008,0.43678803976752434,1.8684835326413012,0.759446,0.04743299999999999,1.549326,1.3642063605755659,1.8477000000000001,7.5766229692809635,1.387171623166663,7.888261014272878,6.412315700746947,0.6635324544456038,5.053167186743474,4.882132711706352,0.5266438650207437,4.190527983207182,0.6395081356380148,0.20011282508007036,1.1814023897469623,27.31206651754447,2.8570089254323308,18.43633139129944,26.672558381906455,2.6568961003522604,17.254929001552476,4.692599436350972,1.4897719882641574,6.895173687445732,3.541629507948353,0.288140604908391,3.308842524318643,6.156541546837548,0.6954880954584242,7.160962755291895,11,14,10,8,6,9,1.5822314561153539,0.07270700899285337,0.635507400947671,2.18113047709683,-0.33967810794977726,-0.6228622444883292,98.52300826468168,2.364520430221442,87.75916044647833,11.489298363071962,16.852055606720505
1.0,0.30560000000000004,-0.14750000000000002,0.9253,0.9939942856978605,0.20114857692760346,0.8326901644669522,0.735176,0.1538,0.6401,-3.52,-0.75,-1.74,3.38,0.28,4.0,6.9,1.03,5.74,0.365,-0.16,0.925,0.56,0.12000000000000002,0.55,1.21,0.24,1.11,35,76,10,65,24,89,52,48,50,25,34,29,-0.07560366726620987,-0.45811700309091635,0.2991932156524603,2.319090333388173,0.3587089751688519,1.93123416195834,1.081416,0.062217,1.549553,1.4431516473439003,1.9895999999999998,9.325120136847064,1.7683189881471781,7.840465737763717,7.555400655310652,0.6940019319035382,5.584220620305199,5.949202369424702,0.5522161768456134,4.832272451030771,1.4122725724872007,0.3219864925837129,0.7955253495899625,32.73624839424604,2.872353129126464,19.97306413196426,31.32397582175884,2.5503666365427513,19.1775387823743,7.12201622197592,1.762232652333287,5.36602213612199,3.736085671479168,0.5143495781741683,3.7030909062007806,11.288231509202676,0.7580948528625879,7.844070347911165,9,12,10,7,7,7,1.3850274471461614,-0.3258051049890716,0.799215196791129,1.6195300722857118,-0.6758966259012049,-0.5311010640838942,144.04194462889924,3.6085907253277036,92.65642292128855,12.988511033647091,18.933904862757963
1.0,0.30870000000000003,-0.1392,0.9486999999999999,1.0228691558552345,0.21182860996569847,0.9373629553166692,0.726152,0.164616,0.715022,-3.52,-0.75,-1.74,3.38,0.28,4.0,6.9,1.03,5.74,0.345,-0.14500000000000002,0.92,0.5399999999999999,0.13,0.625,1.0775000000000001,0.2525,1.2125,32,72,14,68,25,85,52,49,47,23,32,26,-0.24865610857297452,-0.6456904112073565,0.2824181209530896,2.4393613758071613,0.3304838456020107,0.9531581743552926,1.141557,0.064248,1.778681,1.500496320513539,2.0603999999999996,9.788581305159566,1.817022488257119,9.07520759287396,7.842737015063904,0.9960125378449168,6.918656560287031,6.453156746142605,0.8250289415111877,6.066378731200659,0.8953660503179767,0.42815798357339,0.647845788322003,32.68294338675644,3.875138339430057,21.194950348114446,31.787577336438464,3.446980355856667,20.547104559792444,6.942561882915806,1.6429882157449394,7.0634740677046715,4.129211287959249,0.8257882178820786,4.765753831923184,14.576993960383826,1.5203803862787377,11.590555903309408,11,12,10,8,9,9,1.031439851596598,0.40384596980180404,0.5713200043451487,0.624641932702819,-0.7738914039867515,-1.1540918653732901,157.3248478551728,4.293611698376365,130.22720145295997,14.340030996090853,20.68081138629065
1.0,0.28189999999999993,-0.1251,0.9638,1.0663945751925035,0.24149325042327788,0.9827428758327379,0.7622619999999999,0.18690399999999993,0.7619040000000001,-3.52,-0.75,-1.74,3.38,0.34,4.0,6.9,1.09,5.74,0.325,-0.1,0.92,0.58,0.13,0.645,1.15,0.2625,1.3525,34,68,17,66,29,83,51,52,46,26,32,28,-0.13466490486623586,-0.4288845602730508,0.15574723249607897,1.863127125555363,-0.0024107640598787228,0.47465214695476554,1.2166649999999999,0.07396900000000001,1.8946939999999999,1.5585171582643376,2.1554,10.466415658478445,1.8981834998960236,9.488228808067895,6.869471858955139,0.9847770525227005,6.3377635180100755,5.720047957839667,0.8519933469587733,5.526069194736078,1.681034650312582,0.5618558004696443,1.0343577000616395,24.085341871662823,3.7899325994433903,22.51592043244444,22.40430722135024,3.228076798973746,21.4815627323828,7.290945888690372,1.792983723096641,7.562585808961078,3.2085137308699707,0.8271848374902266,4.469333899999096,7.65768989146818,1.7333659351411277,10.496995752896023,10,11,11,10,9,8,0.8801906009835557,0.42679227695554633,0.5179501689750474,-0.5161471750859215,-1.1183720866191251,-0.9022810904499896,156.73550035701933,4.572886442452814,130.1937323244689,14.92040765941433,21.852827966442362
1.0,0.3163,-0.156,1.0260999999999998,1.0519312287407387,0.2720294101747089,0.9380713139202159,0.8005,0.21960000000000005,0.758144,-2.62,-0.87,-1.2,3.27,0.34,3.36,5.890000000000001,1.21,4.56,0.325,-0.1,0.96,0.64,0.175,0.6799999999999999,1.2425,0.36250000000000004,1.2774999999999999,35,69,15,65,27,85,50,55,48,26,34,31,0.057319069113135696,-0.40975617179826856,0.011372931635894406,0.24418651899456156,-0.36562717896274766,-0.3549763436994908,1.2066050000000004,0.09833599999999999,1.9328589999999997,1.6232775137242903,2.255,9.406383879514783,2.2802701924915643,8.688375299625589,8.281458738857383,1.3027930418272042,6.154184372655636,6.054489314246148,0.9879719263086912,5.7119627301896925,0.9244450721826377,0.5398187239957725,0.8323524456155004,31.902092008196934,6.391978036848802,19.56720476617516,30.977646936014295,5.85215931285303,18.734852320559657,6.4616090258970775,2.4609740814728758,7.995805150202196,3.511756577297122,0.6215142654208616,5.605133172606564,7.049207003815663,1.5368161264814146,11.748617905640055,9,15,12,9,6,8,1.5057736823051728,0.99260293135416,0.2421586733615248,1.4172725303728528,1.7871192310554962,-1.510853656028787,157.0626165321929,6.896901860598895,113.36185063978289,13.70802954302119,20.375029371631936
1.0,0.30749999999999994,-0.13149999999999998,1.0352000000000001,0.9970600533568679,0.2737092435413901,0.9409394029372986,0.7619500000000001,0.21785000000000004,0.785104,-2.62,-0.87,-0.93,2.58,0.53,2.93,5.2,1.4,3.8600000000000003,0.255,-0.1,0.965,0.575,0.18,0.7549999999999999,1.1775,0.36,1.4700000000000002,35,67,17,65,29,83,47,55,49,27,35,33,-0.018504112723430426,-0.32736639948027496,-0.07267067748220726,0.15176976817523835,-0.1520275646136131,-0.8145880939022985,1.088685,0.09220899999999997,1.9570059999999998,1.6133623562217314,2.2140000000000004,8.500675054808124,2.0902001305568443,8.597477208160818,8.786972223455189,1.208522669127004,5.887197950403796,6.271978316186492,0.9427104332820015,5.149510611135115,1.214315109153295,0.18056625024963033,2.918398980743103,35.16073764973271,4.910777124657534,22.744327844966676,33.94642254057941,4.730210874407903,19.825928864223574,4.661380955246268,2.010100910668348,5.747939939299743,2.895128433649615,0.7861517875563406,2.501774289120314,6.577262366964675,1.3705399261270266,9.331290427653812,9,12,9,8,8,7,1.8680470742175463,0.6702474071512761,0.9061573796922942,2.6413491657134944,-0.10565186084142475,-0.4267396246627011,149.4723572432101,5.8294636275737055,108.57571405208338,12.93722133581749,19.188352393525786
1.0,0.32,-0.138,1.0223,1.0117677599133115,0.278671850031538,0.8496821229142109,0.8151999999999998,0.2248,0.721746,-1.97,-0.87,-0.76,2.58,0.53,2.72,4.55,1.4,3.4800000000000004,0.235,-0.1,0.975,0.73,0.18,0.69,1.3925,0.395,1.3725,37,69,13,62,28,87,47,55,49,29,36,33,0.02134218952341315,-0.25624189051110374,-0.143971020400035,-0.41810065561337995,-0.36165257061409184,-0.9421083123149607,1.126074,0.096702,1.7670569999999999,1.5945554137445301,2.2091,8.35233143729117,2.000868462131881,6.912513257236807,9.37946489551916,1.482070081734011,5.761448280059387,6.2769435681145715,1.2478445993762006,4.611576437825635,0.8098638727727661,0.17170050721330352,0.7636000530695475,39.93437494719373,5.305074328240868,21.68207599195849,39.124511074420965,5.133373821027564,20.918475938888943,5.230361253929208,1.5650847278190867,4.578925012313842,2.1687060344574376,0.9370098446994662,2.149407640443023,4.6222003583461575,2.0120169382845963,7.050607677573085,6,11,7,9,9,6,2.309010270487287,0.682066093433924,1.2202347998616572,4.519439143638777,-0.6632217145525354,0.3557969180050873,157.7358021646386,6.2000063299250545,80.97712581527387,11.84127285219412,17.265713156659857
1.0,0.3305000000000001,-0.1604,1.0148000000000001,0.9340764155035711,0.25501733274426663,0.8554291086934089,0.7333500000000001,0.20427199999999998,0.7078800000000001,-1.97,-0.87,-0.82,2.58,0.53,3.12,4.55,1.4,3.94,0.22,-0.12,0.94,0.605,0.18,0.655,1.1475,0.36,1.3499999999999999,34,74,12,64,23,88,45,59,45,26,34,33,-0.040425627423782085,-0.27202807295632336,0.09980438117321824,-0.03138122669814036,-0.07154283685177631,-0.6696970463141452,0.9817289999999999,0.09076200000000002,1.7615779999999999,1.5362336579083244,2.0959,7.662709221220033,1.9204036442059813,6.582489206961983,8.637288447985716,1.451167807935156,5.590828291316309,6.0546297218510094,1.1771006262429893,4.199918020201842,0.7641343988540574,0.03418081647359039,0.6694714980454786,33.55606249504774,5.679066472586377,25.214164908865804,32.791928096193686,5.644885656112787,24.544693410820326,4.182736854554239,1.5789799899130557,4.73499857071189,1.682860272777559,0.8860543647905079,2.7103013752681155,4.615648700106021,2.2155123724075727,5.4799016481336285,6,10,9,6,8,4,1.975666037850742,0.8408373415859789,1.6610659252970876,2.769011997226916,-0.027372671287185124,2.759319578778509,133.31986434267802,5.7938381634669405,74.58652514275386,11.255241736899912,16.165602072387998
1.0,0.31920000000000004,-0.12240000000000001,1.0043,0.7729653032316521,0.21226926296569643,0.7971376982679969,0.592184,0.16568800000000003,0.652472,-1.97,-0.72,-0.82,2.58,0.53,3.12,4.55,1.25,3.94,0.275,-0.1,0.97,0.46499999999999997,0.13,0.6000000000000001,0.8925000000000001,0.2475,1.1625,31,71,11,67,26,89,49,56,48,28,35,33,0.004964798046379388,-0.20193329591391349,0.09896210396171203,0.5964462486906212,0.3263990637873855,-0.5033856655677598,0.6993640000000002,0.06003999999999999,1.6440470000000003,1.4132756651399128,1.9011,6.54759715492479,1.5970256759532644,6.374859460300236,6.227330306648656,0.9402935102685339,4.862352636228624,4.986788810210542,0.8027983934177136,3.603914517883421,0.5433988159794718,0.06162855765249403,0.8340600865718758,23.481506589450408,3.762640880961869,22.52036445462037,22.938107773470936,3.701012323309375,21.686304368048496,3.80975472405834,1.3861969233732927,4.472144407092226,1.9632730828904155,0.8045451787663891,2.2543783822112355,5.745717202482164,1.6421855534335297,4.715066041358426,9,10,9,9,7,6,1.3848710748460045,0.3095265528421465,1.727488838090406,0.9643271745516602,-0.7563821862431173,2.991158623925144,81.65067125128405,3.434642895107103,64.28130629761887,10.157121777763367,14.51948229117829
1.0,0.3116,-0.1398,0.9841000000000001,0.7014808906876936,0.17901385421246033,0.764622907059421,0.554936,0.141384,0.6189819999999999,-1.97,-0.58,-0.82,1.94,0.24,3.12,3.91,0.82,3.94,0.355,-0.11499999999999999,0.98,0.485,0.115,0.515,0.9600000000000001,0.25,1.0625,32,76,11,66,20,89,52,54,49,30,35,32,-0.14634968439201965,-0.44122587248844497,0.15046362893386914,0.4113255974588603,-0.26406048639826274,-0.3664616087607233,0.58917,0.051590000000000004,1.5531009999999998,1.355002634843831,1.8189,5.677408300715574,1.5322875713512394,6.2492668872085915,4.838011236111791,0.8823040898780597,4.83361217202226,4.0162320284496245,0.709107886779688,3.8011148379884077,0.9581084052828119,0.11163207150635701,0.7862132265738475,19.372100102308718,3.2911491501089554,18.721015590840263,18.413991697025907,3.1795170786025984,17.934802364266417,3.6072304330376683,1.3353132622296096,4.901309839833248,2.2308882129792202,0.5126096833061611,2.784648513115708,6.387577143831223,0.9598258908599472,6.057013450616166,9,11,11,10,8,8,1.2247346734354316,0.5024707278220247,1.2089916355551502,0.5793680154511334,-0.4483802842368969,0.7926648567438761,55.639317733778036,3.126365708333032,62.4171432570835,9.137359127790758,13.458962759275405
1.0,0.27149999999999996,-0.1298,0.9239,0.7395530744983757,0.16765428715067204,0.7480854162460326,0.60724,0.133996,0.5952660000000001,-1.18,-0.57,-0.82,2.23,0.18,3.12,3.41,0.75,3.94,0.355,-0.11,0.97,0.54,0.12000000000000001,0.47,1.0725,0.245,1.0625,39,74,13,60,23,86,52,51,53,28,37,33,0.26877742174723807,-0.22142440288664317,0.24682601493423467,-0.3452029507068448,-0.4726459481412397,-0.019150032237449377,0.6206510000000001,0.044955999999999996,1.413223,1.3284024035819386,1.7987999999999997,5.966572051355059,1.347837816368079,6.674456090136513,5.354488298630131,0.6832271285777268,3.9015169681543322,3.9978882060427083,0.5533849895143955,3.179503564105866,0.5858920781234318,0.18628552010989452,0.8119542081518478,19.92735036040883,2.6657353450869508,15.979929045756089,19.341458282285398,2.4794498249770562,15.167974837604241,4.125397936941389,1.4238964334506876,5.494875751369781,2.2780866023317157,0.504653446329938,1.7847882224571663,5.287780191636331,1.1264479369792835,4.972363041506814,9,15,9,7,6,7,1.3715125867251827,-0.09930647422843963,0.9042692035814056,0.8914374323601715,-0.8700032922440748,-0.05479373370033214,64.27052698417833,2.283466088456437,59.770198751956556,9.513350132150498,13.988865957859652
1.0,0.2853,-0.10709999999999997,0.9192999999999999,0.8047340616626092,0.16645897392450792,0.643862182458327,0.6795699999999999,0.132958,0.531184,-1.18,-0.5,-0.33,2.23,0.27,2.64,3.41,0.77,2.97,0.38,-0.11,0.98,0.645,0.12,0.44999999999999996,1.27,0.2375,0.9199999999999999,40,71,11,60,26,88,55,49,56,25,36,31,0.1974973714376608,-0.046717926332881125,-0.0623501700152411,-0.7742985002246519,-0.3803962184116725,-0.5752079005875266,0.728993,0.03917899999999999,1.259671,1.3421692197973925,1.8447,6.312040724130437,1.3717954122243692,5.5588027828499715,7.437048890921969,0.7820838172599647,4.15914206411297,4.719727612481221,0.5369579436379628,3.266334262014654,0.5924352492194587,0.40491487272287763,0.7705060991896844,34.5920192934454,4.161714602453929,18.196642391695637,33.99958404422594,3.7567997297310516,17.42613629250595,3.450033804367742,1.2427791436936813,4.932068531559552,1.7281159329777087,0.3385760368713905,2.686179018532002,4.65474176499371,0.670221576293844,5.354427922215475,8,9,10,8,6,7,2.551158633543828,1.7419367300636301,1.19472413859882,6.242893408263175,4.136674090750585,1.210884469163684,95.15155430904478,2.4934777502197445,48.198751088094475,9.222121330529227,13.242638919204776
1.0,0.2771,-0.1234,0.9269000000000002,0.8930971895600165,0.1724715628734198,0.6764742345426026,0.780416,0.13720000000000002,0.5580719999999999,-1.18,-0.5,-0.34,2.23,0.27,2.64,3.41,0.77,2.98,0.33499999999999996,-0.125,0.98,0.8099999999999999,0.11,0.45499999999999996,1.485,0.21500000000000002,1.0025,43,76,10,57,22,89,52,50,56,23,33,28,0.17550269152512762,-0.03667676164994141,0.07635112703648905,-1.1274534466019648,-0.3864827127029753,-0.570757378416956,0.8744069999999999,0.044973999999999986,1.3167609999999998,1.411008926533769,1.9462,7.856699925811062,1.4820233544913453,5.996730692164004,8.026981376190927,0.9025285704077878,4.777152830048934,5.64718606020643,0.602333899996367,3.3690194585033675,0.317824737019223,0.5384275431716246,0.7880417681649083,35.689007597376715,4.997429382568547,22.33734853298931,35.37118286035749,4.459001839396922,21.5493067648244,5.6574261508125,1.2257713838707607,4.701149736671742,2.69482174426263,0.3155510690025207,1.8593972526196456,4.2281273182796575,0.5452662843700704,3.5871368755716393,6,8,10,8,8,7,2.016284024831001,2.3726280088120544,1.8131563760046545,3.818035742917486,6.585582650398262,3.3487351808537023,126.16016373795556,3.0109510436601052,58.7819681559863,10.458206721523831,15.33545397246641
1.0,0.27140000000000003,-0.11139999999999999,0.9635999999999999,0.8962823439073202,0.17396562878913754,0.7047177023461239,0.776972,0.141428,0.5678559999999999,-1.18,-0.5,-0.34,2.23,0.27,2.76,3.41,0.77,3.0999999999999996,0.315,-0.11,0.98,0.78,0.12000000000000001,0.53,1.5775000000000001,0.2325,1.03,41,73,9,59,25,90,51,51,52,23,30,27,0.1006375089625277,-0.07202189786363403,0.24549352273168187,-1.1579931847016693,-0.5195899320834272,-0.3600679425609563,0.87698,0.042674000000000004,1.425152,1.435607693109373,1.9731999999999998,8.120326680063647,1.486263753366443,6.588698488680269,8.212904009687836,1.0514648137286242,4.7322313573220525,6.504564733808602,0.8041171012665924,3.4432109199943572,0.8919475235212421,0.13413132876420175,2.315546252648858,28.830129600601012,4.51955376817197,20.41886754597423,27.93818207707977,4.385422439407768,18.103321293325372,4.762458729909409,1.2398318219812376,4.869566725476907,2.4729006423076285,0.3996386979668449,1.485332482044372,6.040952874502669,1.133439639870521,2.9006466836465634,7,9,5,8,8,8,1.3649984815349325,1.2205018039135158,1.687104557093901,0.45886872580878313,0.9937137401889786,1.6619974724386095,133.39149766330004,3.3145581990802766,65.80496139395977,11.28560999001225,16.19528892211036
1.0,0.30029999999999996,-0.1087,0.9690999999999999,0.9399515466235481,0.17901203870131194,0.7276786309903569,0.806282,0.139474,0.5785360000000002,-1.41,-0.74,-0.64,2.6,0.27,2.76,4.01,1.01,3.4,0.4,-0.1,0.98,0.805,0.11499999999999999,0.53,1.5700000000000003,0.2225,1.0225,39,74,10,61,25,90,53,51,52,24,31,24,0.06174275184359965,-0.5140017120567926,0.14366808604325385,-0.9930992720703848,0.7014491276491728,-0.2723806917108438,0.9736889999999999,0.043861,1.4686710000000003,1.479608387134145,2.0337,8.261392196584067,1.726606372206833,7.21120710895274,9.15074677187089,0.919950131367536,5.363948187122137,7.415425704824095,0.7610656681960887,4.174858786268443,0.8325274952336913,0.24801710931895413,1.3740773396813357,31.288053785971314,4.189330509719485,21.27740124222989,30.455526290737623,3.941313400400531,19.903323902548554,3.424970448625829,1.5786543812118279,5.2752916310020135,2.0238384220985703,0.7469419060310136,1.7459661479671595,9.220432509744546,1.350658294320189,4.999567399761837,8,11,7,6,8,8,1.348260163965616,0.6507835729162926,1.3945088598112767,0.49587195708765863,0.0159409227295213,0.781973646705211,151.98676750868566,3.8274778087483874,80.77344812234139,11.91621093392038,17.19920567774364
1.0,0.2657,-0.1349,1.0023,0.9382028085653975,0.1850972447120702,0.7631760674968785,0.7980999999999999,0.145194,0.619962,-1.51,-0.74,-0.64,2.6,0.19,2.76,4.11,0.9299999999999999,3.4,0.29000000000000004,-0.12,1.07,0.75,0.12,0.5800000000000001,1.4275,0.23249999999999998,1.055,40,75,10,60,23,90,50,53,53,23,30,23,0.07001025413662049,-0.6811602249743338,0.09047642190265591,-0.8762532111406025,0.6066356793529151,-0.49545914008781455,0.9508209999999999,0.052459000000000006,1.587043,1.4989738468193037,2.0569,8.777541161670774,1.8606369765661739,7.783385343655375,8.47304148607399,0.8635614689244024,5.644573222703978,6.82119494564852,0.7547346149160888,4.71202806221581,0.1385217655540792,0.5064935689794104,1.3254797751103908,28.9873829297855,3.3504079885880955,20.096987336414383,28.848861164231423,2.843914419608685,18.77150756130399,4.640866651778535,1.9182283675100142,5.898425710209133,2.1619866218260944,0.736457616015447,2.635050723713405,6.480681490047646,1.4585245772019473,6.499507648189002,8,13,9,7,7,6,1.2884864965491278,0.052598322261397684,0.92606677994505,0.21665851233925482,-1.132935131171928,-0.4142971915372411,148.83766086955566,4.207708369176183,92.44229427429607,12.659912795264194,18.42156348189232
1.0,0.26849999999999996,-0.1294,0.9997,0.9007356715485403,0.18433567207678497,0.7243568940791548,0.7541300000000001,0.143976,0.581312,-1.51,-0.74,-0.64,2.6,0.19,2.76,4.11,0.9299999999999999,3.4,0.33,-0.12,1.03,0.6599999999999999,0.115,0.5,1.3125,0.2225,0.9925,38,74,10,62,24,90,51,52,52,23,33,26,0.020985115728202473,-0.725886100197165,0.0563373048802221,-0.7080747945244075,0.7233283933177792,-0.2775149185847914,0.8834169999999999,0.050724,1.524093,1.468046031520356,2.0101999999999998,8.814034606909214,1.7512170032177465,7.143746400884582,7.995621496289568,0.7977716655762572,5.063018776601458,5.5504154490710675,0.6509193030648825,3.928713038345644,1.5370725912225105,0.13925421215288766,1.2975461164707658,38.2948082600652,3.288295718595106,22.713292302080998,36.75773566884269,3.1490415064422184,21.41574618561023,6.73318466607148,1.6639947924341225,5.462444014038363,3.040616593425408,0.50777500821685,2.3058134122107754,6.018597786964946,1.01490511147495,5.832004398140578,8,12,9,8,8,6,2.1626948788302474,-0.02320749758684693,1.3222171018289428,4.981965425692403,-0.614234325397081,1.5044813905177765,141.6171691637211,3.70320062275526,76.66727177237034,11.984171479992883,17.70899801101154
1.0,0.27280000000000004,-0.13310000000000002,0.9843000000000001,0.8821327337764991,0.18342679738794984,0.6828400325112757,0.732288,0.14421,0.5517559999999999,-1.51,-0.74,-0.64,2.6,0.19,2.76,4.11,0.9299999999999999,3.4,0.34,-0.12,1.03,0.65,0.12,0.49,1.23,0.2425,0.9575,37,73,8,63,26,92,52,55,54,21,38,27,0.06407462757885692,-0.7609209837020833,-0.01865747424638819,-0.6255524672766177,0.6818882225360245,-0.3235051944345906,0.8525780000000001,0.05136099999999999,1.435117,1.4345563702557107,1.967,7.905057023328514,1.6249795854114049,6.627926904289399,8.695080898859237,0.7316712662529149,4.976911911905019,5.384310061050252,0.6264469736385427,3.5193943285512743,0.8186842090142705,0.29475255623298474,0.41741058653762786,43.24696855963709,3.0705884221284343,23.451323401944936,42.42828435062282,2.7758358658954494,23.03391281540731,5.88025820021955,1.7512517970218147,5.561423473838014,2.820098299564916,0.5268283801881477,1.9536585423950124,4.271250619778922,1.0887035884968794,3.8498089125549835,6,13,9,9,7,7,2.8358224315601914,-0.1803965104846981,1.7024203645392402,8.375868276504159,-0.9076421317113237,3.1249060481069924,138.09435837978222,3.1759014948639663,68.69906722746536,10.9292246226404,16.15796351302932
1.0,0.2529,-0.146,1.0269,0.8159366335690535,0.16782729217859652,0.6961762635999593,0.6667580000000002,0.13624,0.552624,-1.77,-0.7,-0.86,2.12,0.16,2.94,3.89,0.86,3.8,0.225,-0.135,1.0350000000000001,0.585,0.12,0.4750000000000001,1.1425,0.2375,0.9349999999999998,36,77,7,64,22,93,49,52,52,24,38,30,-0.08944141227469492,-0.4817695521205928,0.07986950664769482,-0.45737051237285753,0.002124626184676792,-0.049703724107579283,0.7297110000000001,0.049482,1.5391849999999996,1.4166895993329809,1.9296000000000002,7.362900901171587,1.3365322775589519,6.468440958182781,6.780451330923714,0.6612584343576445,3.636205054086392,5.006867443110582,0.5392785356729983,2.975551158794126,0.4892411309218402,0.2908575624690767,2.1900232365375194,28.597523597150726,3.133797930718428,17.14694107017051,28.108282466228886,2.8429403682493515,14.956917833632989,5.020514345511261,1.4102487371976762,5.438092963743151,2.808907554788624,0.5488924221211269,2.4313275179638874,5.218270652513484,0.9640496004583113,4.7706667281240165,8,13,11,8,7,9,1.5934845465646068,0.6167350089435767,1.0584932659226356,1.9520908361845244,0.17531573508088183,0.8192808106863589,100.18682993149852,2.2235812459660425,55.06271562486,10.535019517147212,15.16787413691332
1.0,0.2881,-0.12129999999999999,1.0023,0.7644000196232337,0.16050330214671596,0.6599346255501374,0.6206140000000001,0.12452600000000003,0.5167460000000001,-1.77,-0.47,-0.86,2.12,0.54,2.94,3.89,1.01,3.8,0.34,-0.12,0.99,0.55,0.1,0.45999999999999996,1.0725,0.2025,0.8624999999999998,33,78,6,67,22,94,53,51,49,24,40,31,-0.16857347950713938,0.45344696137191887,0.1774357566903018,-0.22536395271113951,1.7384516179180993,0.3031439020491198,0.6673090000000002,0.040475,1.4401189999999997,1.3691583452759457,1.8645,7.22891167176156,1.2106797573112342,5.55124706394785,6.284082042319206,0.7654883783454012,4.178936875351639,4.966573964204067,0.57638193693208,3.05527088778232,1.2348664335487776,0.08159851844699591,1.3007371303391684,23.84449719073657,3.082598374906206,19.347903611959886,22.60963075718779,3.00099985645921,18.047166481620717,5.086718046448459,1.1756952370938283,3.824958212678019,1.987928795691678,0.42122842783155345,1.8570090351634292,6.721013210682742,0.8577341969232529,3.504171385484341,7,11,9,8,8,8,1.4346271390467304,0.8313631732415815,1.721755283078282,1.146175849329449,0.1490203083023829,2.7579798899598122,91.74685107272923,2.051717932145061,48.27985737316335,9.769647764683253,13.990838493020643
1.0,0.20930000000000004,-0.11239999999999999,1.0111,0.7094325267423253,0.23986296087557996,0.6361727674146387,0.5693,0.17415199999999997,0.4885220000000001,-1.77,-0.75,-0.86,2.12,0.6,2.94,3.89,1.35,3.8,0.21000000000000002,-0.125,1.01,0.49000000000000005,0.13,0.3749999999999999,0.9750000000000001,0.2525,0.79,36,73,5,64,27,95,50,49,49,24,32,26,-0.07994312200211173,0.4509427620836481,0.16564510435390734,0.10074485010391365,1.5591585739164184,0.5780078388090719,0.5471010000000001,0.070168,1.427039,1.332956068009767,1.835,7.547096982697426,2.5945726832175557,6.111310542167905,4.458177638948985,1.5981873165177056,3.3529551171302914,3.5000185361828007,1.3218759616463103,2.661410464628014,1.0488639181288455,0.1609900172404714,2.140069474831916,20.31328524997394,5.890513006724417,15.837524344191602,19.264421331845096,5.729522989483946,13.697454869359685,6.0525037071106675,2.5629069168577754,5.544637154062768,1.9831522268657809,1.2638404115178306,2.7134240810306274,5.9676576862707265,2.5582596275151683,5.333688726932918,9,11,10,9,7,8,1.0499135174424274,0.31806209600945134,0.9473769260459978,0.9103266645093089,-0.8538803822483367,0.7637480126410199,76.83402072666534,9.286010107176809,48.590424560302786,10.648364258168119,16.25298020808289
