speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.309,-0.135,0.9777999999999999,0.138538803228554,0.032695565448543636,0.12194736569520474,0.11446000000000002,0.026700000000000005,0.096976,-0.01,-0.21,0.68,0.67,-0.05,1.2,0.68,0.15999999999999998,0.5199999999999999,0.32,-0.14,0.985,0.09999999999999999,0.020000000000000018,0.08499999999999996,0.19249999999999998,0.05,0.17000000000000004,1,100,0,99,0,100,53,49,54,23,28,25,-0.0472287209076997,0.23689930082838118,-0.2978550081875873,-0.45958696955744216,-0.2571473825235562,-0.2977050407518851,0.11467400000000001,0.019294000000000006,0.9709639999999999,1.0453312846812761,1.4220000000000002,1.3144286590342216,0.31462272573310074,1.2268870273049395,1.0865598378214487,0.19858936120562126,0.7923037223458156,0.6872527387535837,0.1444778116127534,0.6321246656263024,0.16300876776920542,0.047963946760172585,0.2012937777201295,5.826520653708684,0.9824269195022285,3.2144309968012044,5.663511885939479,0.9344629727420559,3.013137219081075,0.9913710107898664,0.2710114639558628,0.9981580196966657,0.3806048535641521,0.11513986008109406,0.40442761791427406,1.0300342770345137,0.20165020564274996,0.9682510253719868,9,10,9,10,10,8,2.7787703700791253,1.4355418897964929,0.9324588429824242,9.094223710100412,2.912087239478881,-0.10270658082549344,2.9083349808570746,0.13842519393178265,2.1329969662121866,1.9575634607703125,2.8559384120722617
0.0,0.30660000000000004,-0.14340000000000003,0.9787,0.1324327753994456,0.03237962322202036,0.13114613985931878,0.109604,0.025663999999999992,0.10463000000000003,-0.01,-0.23,0.69,0.67,-0.05,1.36,0.68,0.18,0.6700000000000002,0.32,-0.15,0.99,0.09499999999999999,0.020000000000000018,0.09000000000000008,0.18000000000000002,0.05000000000000002,0.1825000000000001,1,100,0,99,0,100,53,48,55,24,31,24,-0.03586769234129422,0.22485481545099825,0.0162746629789565,-0.3976842377031904,0.31229361658975385,-0.1994271949890245,0.11154200000000002,0.021612,0.975053,1.0463595507091727,1.4288999999999998,1.3544761405271621,0.3192435335544999,1.3542658364060833,0.876378316901119,0.1692066032101698,0.884193191165199,0.7152090236396041,0.1364747540987626,0.7469257084708945,0.2050797656975011,0.035894464763881515,0.3103100548523052,3.8494904125899514,0.7006296803551687,3.4771628593922905,3.6444106468924504,0.6647352155912872,3.1668528045399853,1.013576828845289,0.2758500915431183,1.1051055652862514,0.5179190801501523,0.07938126449923336,0.6137534182888094,1.0288404367692114,0.1914917514066564,1.354994631212321,11,8,10,5,8,8,0.9945874205799102,0.6607564358567598,0.7276458364761623,0.5397596124131137,-0.3267004564495921,-0.4924957338496587,2.602644569591795,0.13054730828628694,2.615833554959566,2.052630447343115,3.027985510487745
0.0,0.309,-0.14489999999999997,0.9739000000000001,0.1387984149765407,0.03670136237253326,0.13946250392130496,0.11385999999999998,0.029108000000000005,0.112022,-0.03,-0.24,0.71,0.67,-0.06,1.36,0.7000000000000001,0.18,0.6500000000000001,0.32,-0.15,0.98,0.09499999999999999,0.020000000000000018,0.09000000000000008,0.18250000000000002,0.05000000000000002,0.18000000000000005,1,100,0,98,0,100,53,46,51,25,29,22,-0.12048236636840486,0.08836413692387275,0.3157098454906057,-0.40804071291383126,-0.18885182351346463,-0.17385789282930864,0.11474599999999999,0.022343000000000002,0.9679310000000002,1.0434202492950369,1.4284,1.2494690589928004,0.3774403162288488,1.4876997636234004,1.0395413223285839,0.23549470143688692,1.0213589335612023,0.68709970304433,0.18350249732100413,0.8438581980330998,0.20778499898697386,0.03848077592286578,0.43183432440826336,5.437166239947376,1.0466160172162424,4.604149060367755,5.229381240960402,1.0081352412933766,4.172314735959492,0.9292425635648034,0.3772139975477032,1.0571365073695147,0.277141469709832,0.17709257734371658,0.45961422765566784,0.6339650124114921,0.2957124214881264,1.341077957180457,7,12,9,8,7,8,2.636622872763179,0.8917717668500275,1.2781687144399727,7.808155864337316,0.7076670515050276,1.1714226749411356,2.6418190902090144,0.19791894671978194,3.256424657850398,2.0802271013173286,3.11460913884505
0.0,0.31810000000000005,-0.1451,0.9729000000000002,0.1486115406016639,0.04846638010002398,0.15508897446304817,0.120652,0.03789200000000001,0.12490000000000004,-0.03,-0.28,0.61,0.7,-0.01,1.42,0.73,0.27,0.8099999999999999,0.335,-0.15,0.975,0.10500000000000001,0.03,0.10500000000000004,0.205,0.05250000000000002,0.20500000000000007,1,100,0,98,0,100,54,46,50,24,24,20,0.09710835303001109,-0.028088582175290124,0.31784327654432437,-0.2929695620235937,0.12638165399539947,0.03478205471878493,0.12327300000000001,0.023403,0.970587,1.047322577626085,1.4367,1.2799229463654889,0.4973181465296897,1.4494487940206775,1.2060123418871116,0.40236301208251296,1.4299521687745327,0.6888793570264607,0.29387348057005713,1.0073422995138963,0.1938597751249008,0.11062638293429379,0.08491301044476939,6.419355367741806,1.755650270787517,6.481309451034296,6.225495592616905,1.6450238878532233,6.396396440589526,1.073810815098725,0.37029969627941367,0.8158540537793878,0.39165656138364846,0.18636630098305731,0.5052097193426233,0.7275225690350247,0.4529125205854809,0.9910990378829826,8,8,8,6,6,5,3.073567057267389,1.712561194118611,2.0216173932733015,10.400369163872492,2.4872247407598893,3.944407491684906,3.092668517416949,0.4092213323598384,4.145665011470986,2.133829382583851,3.226689886915856
0.0,0.3117999999999999,-0.13970000000000002,0.9717000000000003,0.14407206530066818,0.05303687396519519,0.16871309966923137,0.116836,0.042354,0.13853400000000002,-0.03,-0.28,0.61,0.7,-0.01,1.42,0.73,0.27,0.8099999999999999,0.31,-0.14500000000000002,0.965,0.095,0.034999999999999976,0.125,0.19250000000000003,0.07250000000000001,0.24250000000000005,1,100,0,98,0,100,49,41,49,24,22,19,0.2446330642373199,0.035514623589177965,0.28169566170298377,-0.26515283632933073,-0.22950692910328252,-0.23387798276627114,0.117976,0.022329,0.9726650000000002,1.0429055298743446,1.4238,1.1871703135239546,0.4925062186154988,1.4313778732511917,1.1243338315055178,0.5215919038779999,1.6811794119001586,0.7485002335615992,0.28964585678649024,0.8633928701166674,0.13656074821402478,0.031204047889917853,0.2544208856810714,5.434598872308273,2.611087375101793,9.231234763440327,5.298038124094248,2.579883327211875,8.976813877759255,0.8124330758683073,0.41712428410947866,1.023364146767661,0.48823510819950566,0.14070237207455127,0.31725416937155737,0.7803666631878187,0.3138251791191413,0.8613005479914403,10,8,7,8,9,9,2.2960545677743402,2.921555143820747,3.950285457898654,5.772963271972824,8.665376196618547,15.568755688409695,2.673499917980443,0.5146204895660141,4.875206831030068,2.062546461415688,3.1110544053906457
0.0,0.31000000000000005,-0.13479999999999998,0.9680000000000001,0.14529280780547948,0.053093879119913624,0.17347622315464445,0.1184,0.043416,0.14692,-0.03,-0.28,0.61,0.7,-0.01,1.42,0.73,0.27,0.8099999999999999,0.31,-0.14,0.95,0.105,0.03999999999999998,0.1200000000000001,0.2025,0.08250000000000002,0.2725000000000001,1,100,0,98,0,100,48,46,48,23,21,19,0.20374087862531348,-0.09204535341208242,0.16147819333590102,-0.3232498287264325,-0.29222003664072727,-0.5575826566843838,0.11721,0.020990000000000005,0.9671180000000003,1.0374289387157456,1.4134,1.2975473323204378,0.4703891779780443,1.3637475213909693,1.0336388115856847,0.5275636685725187,1.8241533331784174,0.7356860188076257,0.30229125139834123,0.8455566881527992,0.19741446947577543,0.06974742755343318,0.24842589453298367,4.329890355644731,2.5713250021458487,9.971697446459968,4.1324758861689554,2.5015775745924156,9.723271551926985,1.0451467533451542,0.33228032432269505,0.8447791503625542,0.5793842744028355,0.10967105500533936,0.3672568370157195,1.048588799013668,0.23985548870678558,0.7885338834605395,8,6,9,7,7,8,1.7923544470407178,2.9374259157198592,4.162956049895383,2.8144184703177073,8.228806189124537,16.857459693213087,2.7520382724281505,0.49958940315655453,5.187342685045943,2.0749236105314175,3.131684031689452
0.0,0.31270000000000003,-0.1343,0.9678,0.13541680102557435,0.049117308558185475,0.18460541703861238,0.11189999999999997,0.038242000000000005,0.15680000000000002,0.07,-0.28,0.61,0.7,-0.01,1.45,0.6299999999999999,0.27,0.84,0.32,-0.14,0.965,0.1,0.030000000000000006,0.14,0.19000000000000003,0.0625,0.28000000000000014,0,100,0,100,0,100,50,47,50,23,25,19,0.3993884005624239,-0.062357498315286405,0.21994748921722546,-0.2892650908899914,0.29212169424129275,-0.5282538344577956,0.116119,0.020449000000000005,0.9707160000000001,1.036383874955445,1.4148,1.232358428722333,0.5094732908066175,1.5555977911742809,0.997992767235701,0.4083185981966496,1.921051211447148,0.7037953229279273,0.25361912887520743,0.9523457095997953,0.22133052396801442,0.17107732147492877,0.1282587683324914,4.371307053020735,2.0458329429387927,10.372549476264975,4.14997652905272,1.8747556214638639,10.244290707932484,1.0302362391468025,0.3848536251515954,1.3252592495430506,0.31677566872778484,0.13387431223943014,0.5569028197056701,0.7321687614529221,0.2761163049148782,0.9888931021693311,7,9,8,6,6,8,1.698092394526335,2.527491709712128,3.807398106874025,2.2601219948707705,6.263445007601019,14.802987696515114,2.5146968602977497,0.4262871116786012,6.110322244908855,2.1913714791207344,3.297429510703231
0.0,0.3056,-0.13839999999999997,0.9691000000000001,0.12161677515869265,0.03756913626901742,0.1737647547691994,0.10220000000000001,0.029352000000000003,0.14848200000000003,0.07,-0.21,0.64,0.6,-0.03,1.45,0.53,0.18,0.8099999999999999,0.305,-0.14,0.955,0.095,0.020000000000000018,0.135,0.18250000000000002,0.05000000000000002,0.2650000000000001,0,100,0,100,0,100,50,39,49,25,27,21,0.19596597929087695,0.7305956892042486,0.23282411738689487,-0.7246001323499844,0.20163148491675198,-0.5832595452180591,0.10818200000000001,0.020566,0.969349,1.033448367879575,1.4131,1.2048233912829367,0.4243970059649562,1.759906714976637,0.7330358969205909,0.20959428573792138,1.555673726510619,0.5470764502138019,0.1729628850711981,1.0448059336140927,0.2473634709024975,0.053053058058508525,0.06392260418514534,3.1519200497474547,0.8189655474563816,7.268881098979261,2.904556578844957,0.765912489397873,7.204958494794115,1.0576689169266467,0.4285049371696228,1.4967097111667405,0.3768187676505782,0.17037463094982003,0.6087161264573137,0.7527974085629184,0.31255564348911785,1.0094858892274132,11,14,8,8,6,7,1.1562316295462085,0.2136806225102611,1.913986602559644,1.0053515107939806,-0.7906599913460717,4.17859875587684,1.9889410303566912,0.2240425832860085,5.517392388775294,2.3022965889469478,3.38912711222453
0.0,0.30419999999999997,-0.1438,0.9739999999999998,0.12559601904519108,0.03384612237760775,0.17087422274878095,0.1056,0.0272,0.14795999999999998,0.03,-0.23,0.68,0.58,-0.06,1.45,0.5499999999999999,0.17,0.7699999999999999,0.305,-0.14500000000000002,0.95,0.09500000000000001,0.024999999999999994,0.13000000000000012,0.19250000000000003,0.05000000000000002,0.28000000000000014,0,100,0,100,0,100,50,50,48,28,29,21,-0.006809532435503119,0.05917184554874188,0.2754678062428645,-0.7200892511514119,-0.2523114648862941,-0.7138973263653234,0.108312,0.021824000000000007,0.977874,1.0390661743611518,1.422,1.1223930378905589,0.34729952330779024,1.8029831770889737,0.7573024598157471,0.18713100031988103,1.409081399008391,0.5440732628219564,0.14428851633031098,1.0286475657604743,0.20314843273060174,0.08000000000000002,0.42058057212225014,3.2280024783137944,0.8525575810541112,6.416890694696598,3.0248540455831927,0.7725575810541112,5.996310122574347,0.9295783516467684,0.3396559898728744,1.4427310072884862,0.36279246108910523,0.10313257209157534,0.7976459149443342,0.6805386450574996,0.17992314282133906,1.4769799626938975,9,11,9,8,7,8,1.464000224135193,0.8207443224826065,1.769896714363567,1.7420434741144808,0.36160203211621855,3.0395791048419314,1.8332731471481787,0.15563497017053762,5.236258725897295,2.249734066712158,3.2726757382873224
0.0,0.3055,-0.14340000000000003,0.9755999999999999,0.12595534923138438,0.040204974816557215,0.1913077102471304,0.1059,0.032132,0.15982400000000005,0.0,-0.24,0.61,0.58,-0.04,1.45,0.58,0.19999999999999998,0.84,0.305,-0.15,0.955,0.095,0.02500000000000001,0.13500000000000006,0.19999999999999998,0.05000000000000002,0.2725000000000001,0,100,0,99,0,100,50,49,48,29,25,21,-0.040277615361479446,0.019187760280687464,0.2831762255710739,-0.5430240434921063,-0.1620916082770547,-0.4713512274054019,0.10919500000000003,0.02218000000000001,0.988394,1.0416915896676218,1.4245,1.0604028065940732,0.4405347410002652,2.0498740268609046,0.7853385657484155,0.28724470842231126,1.5849031080210618,0.5635252778631827,0.23665180430489166,1.1954188041298084,0.11359684534510603,0.06466122243428826,0.1688935954642444,3.448719729722877,1.0747025762202114,7.554056905289064,3.3351228843777707,1.0100413537859232,7.3851633098248195,0.8193295600259022,0.34377343627785945,1.7010480134669947,0.29456609673097256,0.1423607162790718,0.936305932855424,0.7218492750251613,0.4168603858390273,2.250474378978977,9,9,9,6,6,8,1.7353871528793954,0.8424954021122169,1.6179355867522396,2.6232131678838115,-0.2600299742199974,3.308261012788739,1.7412107750843657,0.27658038054478934,6.713901387813764,2.4593867527126094,3.550811574455243
0.0,0.30389999999999995,-0.14590000000000003,0.9813000000000001,0.13940512903046287,0.05132436068768904,0.19782646435702175,0.1131,0.040945999999999996,0.166352,-0.01,-0.26,0.61,0.68,-0.04,1.43,0.6900000000000001,0.22,0.82,0.305,-0.15,0.955,0.095,0.034999999999999996,0.14500000000000013,0.19250000000000003,0.06000000000000001,0.3024999999999999,1,100,0,98,0,100,50,47,48,28,21,23,0.05966230906543065,-0.05561806724116476,0.1218703297501399,-0.19831523956826524,-0.4358607144754303,-0.7570745193314634,0.111789,0.023921,1.0020850000000001,1.049658086753849,1.4313000000000002,1.035753378103393,0.5295980956837095,1.8980035425703081,0.8029534424653677,0.43361787818234965,1.879362853567219,0.5141715579067364,0.3224929108841158,0.9290692485323087,0.1464774050251725,0.027763991551330688,0.3756844886765419,4.314906406614647,2.090725611830828,10.573261209990608,4.168429001589475,2.0629616202794976,10.197576721314066,0.8593041392061797,0.3445042545462628,1.5187174967494221,0.3958319590403253,0.18049205987769568,0.4802400283636261,0.8331644552919255,0.48547110644375313,0.8233914125773638,8,10,8,7,8,7,2.656793370778754,1.862744251691697,3.8668830860545285,8.395346989641236,4.212391630613486,15.216695299715987,1.7175192910195745,0.46849860723117454,7.134422182977762,2.3094385421833716,3.463355016357411
0.0,0.29419999999999996,-0.1355,0.9772999999999997,0.14942007897200432,0.054173332923127406,0.19982419773390808,0.12419999999999998,0.04420999999999999,0.163938,-0.01,-0.26,0.61,0.68,-0.04,1.43,0.6900000000000001,0.22,0.82,0.29000000000000004,-0.13,0.96,0.10500000000000001,0.04000000000000001,0.15999999999999992,0.20500000000000002,0.07250000000000001,0.30000000000000004,1,100,0,98,0,100,50,51,47,27,18,23,0.007396201473126795,-0.3397816514170075,0.19579590849752523,-0.5404980790346094,-0.5011391930724622,-0.7019889130343198,0.10888,0.021295,0.9950450000000001,1.043645744690891,1.4072000000000002,1.2306412865060288,0.5129890341634346,1.8496238056796523,0.8309572996635604,0.5249791223614308,1.8940460394981748,0.5409106728958468,0.3344583394917466,1.12133314206939,0.3462285158553376,0.035229542823216144,0.4704220972674005,4.427511212464054,2.598023688748119,10.078907538057061,4.081282696608716,2.5627941459249026,9.60848544078966,1.1134989026290014,0.4062545164159827,1.2762030424843258,0.3637283857054431,0.2079038921451453,0.5861057715336091,0.5690861098600729,0.3483084029366822,1.2053374349296755,9,7,8,6,8,8,2.2514259222121327,2.639370762633259,3.244184669306208,6.167038833684741,7.409113412642341,11.366439743366671,2.204968009917369,0.5387608280873116,7.0085186222755995,2.373942429397151,3.593254126349115
0.0,0.29919999999999997,-0.13399999999999998,0.9736000000000001,0.15627335025524985,0.052459508194416006,0.1993013798246264,0.129232,0.04256,0.162944,-0.01,-0.26,0.61,0.68,-0.04,1.43,0.6900000000000001,0.22,0.82,0.315,-0.13,0.965,0.105,0.035,0.13500000000000012,0.22250000000000003,0.07,0.27500000000000013,2,100,0,97,0,100,52,52,48,25,19,22,0.05942021690363794,-0.34877398316621266,0.23009862410388288,-0.4855536723219904,-0.32146176987560793,-0.6150697555581064,0.11394200000000003,0.020708,0.9876180000000001,1.0429043853772468,1.4072,1.4307343930764538,0.5169478314334651,2.0826731990075853,0.8285518949351328,0.4830525467912043,1.5855127528069606,0.5804852960748158,0.3078435269542791,1.063439629664982,0.091849347520416,0.15556110978918358,0.1465566290068481,3.539685104606577,2.1869091702766474,7.960397132355825,3.4478357570861613,2.031348060487464,7.8138405033489775,1.35277174103299,0.3705173074866775,1.751349778983389,0.23655751151616,0.1126451740963742,0.6309819059645325,0.4107230221086424,0.2129773598609258,1.2240592998033268,10,5,8,7,7,8,0.8808034654556851,2.3337157684518814,2.1175010918862953,0.6155450094846193,4.531431138462294,5.173116098716674,2.733499146132447,0.5005748233852308,6.851378343177995,2.67927847121056,4.030355423517504
0.0,0.3077,-0.13749999999999998,0.9704,0.16449227945408257,0.04970663939555762,0.18085861881591378,0.1359,0.04,0.149016,-0.01,-0.26,0.61,0.68,-0.04,1.37,0.6900000000000001,0.22,0.7600000000000001,0.305,-0.14,0.965,0.125,0.030000000000000013,0.135,0.25,0.07,0.2600000000000001,2,100,0,98,0,100,50,48,48,24,24,24,0.1706396667749418,-0.14506849051332307,0.24375306126479304,-0.6364515945623364,-0.2366486024706207,-0.5978480284466987,0.12173700000000004,0.021377000000000007,0.9743860000000001,1.0442769263443157,1.416,1.6169518986811198,0.545020984919742,2.0169228026423065,0.8481651935690869,0.36824996088032097,1.0211580674153542,0.6342316450278203,0.27235112780045284,0.8129894719871424,0.3139905856116185,0.0608276253029822,0.45886496881835925,3.8861410398393175,1.563576807518599,4.63102300956216,3.5721504542276987,1.5027491822156167,4.172158040743801,1.3935924798878612,0.5058830686332418,1.981105901237419,0.35350821747098493,0.23544021747865673,0.8051277102959966,0.8305456275233121,0.5182795560405008,1.3277102656943427,11,11,11,8,6,7,1.027226060635779,1.0016648309722267,0.6159762542463616,0.7448458296370504,0.9965137731662268,-0.05506641147928981,3.333917638230565,0.4326559076912435,5.110741390465956,2.714148126076268,4.178895686243168
0.0,0.3059,-0.1401,0.9675000000000001,0.16772057118910605,0.041701199023529284,0.17012568883034684,0.14061800000000002,0.035100000000000006,0.13704999999999998,-0.08,-0.22,0.54,0.67,-0.04,1.4,0.75,0.18,0.8599999999999999,0.29000000000000004,-0.14500000000000002,0.98,0.13000000000000003,0.034999999999999976,0.12500000000000006,0.26,0.06000000000000001,0.24250000000000016,2,100,0,98,0,100,49,50,53,22,25,22,0.006892788998604088,0.2668538365002531,0.2113802339261479,-0.7575843295573601,-0.6186074683208402,-0.07376140948581256,0.12170500000000002,0.021367000000000008,0.9649989999999999,1.0406408087948693,1.4153000000000002,1.7436917497690112,0.4449677001231694,1.9046616664823761,1.0914124663153317,0.2883710377594368,1.0992575255804584,0.7621343850724024,0.20267208700031358,0.8628693877050528,0.5083805714650057,0.07984093649642601,0.6131321666757004,5.550276472748307,1.4508639805714951,5.502732155006546,5.041895901283302,1.371023044075069,4.889599988330846,1.5986454058908384,0.4105665681586899,1.7227005271208167,0.5605422789273711,0.13314480662366268,0.7368519260003017,0.9422627605579852,0.24635452461370405,1.4952345010778387,9,11,10,7,7,8,1.8207395169947702,1.684614759618594,1.4044659933554162,3.774745520565965,3.666521201777921,2.222493664384813,4.2316420898410305,0.2811541095713574,4.836103171312694,2.721288836756659,4.093321116374557
0.0,0.31889999999999996,-0.1423,0.9752000000000001,0.1829037725144017,0.045317877267144806,0.18242521755502994,0.15289999999999998,0.038315999999999996,0.14768,-0.11,-0.23,0.54,0.67,-0.04,1.4,0.78,0.19,0.8599999999999999,0.315,-0.15,0.99,0.135,0.03,0.135,0.25250000000000006,0.06250000000000001,0.2600000000000001,4,100,0,94,0,100,50,46,55,20,26,22,-0.25730288371304827,0.25822309441531643,0.14711895275718795,-0.6955656295633323,-0.6921707194952416,-0.14919867324239222,0.135151,0.022303000000000003,0.9842939999999999,1.0539256336963438,1.441,1.6890562977352475,0.46716464174339756,1.9587343119830891,1.6243713067872065,0.34325278957382155,1.4638678223999675,1.056828228962952,0.23115605021267777,1.0436800950129257,0.1562427984016818,0.09848857801796117,0.03919059536831169,8.019271544621809,1.680137001547913,6.298190719829579,7.863028746220127,1.5816484235299517,6.259000124461267,1.1315917991926248,0.42434514109278404,1.4756662281672184,0.5237580477263875,0.1736152805001725,0.4842847792839917,1.3232370223151806,0.2740764807001434,1.1852916150152433,8,10,9,6,8,6,2.559466910878826,1.9462295402184506,1.5766080913024105,6.917274048755283,4.198760521275496,2.0392690090608356,5.491493319232678,0.3360652800454473,5.979549106397888,2.7522554699039894,4.114955251461735
0.0,0.31910000000000005,-0.1417,0.9704999999999999,0.1912803962772976,0.050775092318970726,0.18217230854331293,0.164554,0.04279799999999999,0.14669000000000001,-0.11,-0.24,0.54,0.63,-0.04,1.4,0.74,0.19999999999999998,0.8599999999999999,0.365,-0.15,0.98,0.14,0.039999999999999994,0.14,0.27999999999999997,0.07999999999999999,0.25250000000000006,5,100,0,93,0,100,53,47,51,20,23,21,-0.3935501082434546,0.27564731788712976,0.1312418495143268,-0.8464846718468402,-0.817012942607048,-0.19306406067714432,0.13841299999999998,0.022657000000000004,0.9750570000000001,1.0489848013814664,1.4383,1.6366397638512749,0.5307811306140949,1.8314887658301695,1.8495687720379026,0.3863819787363393,1.648948535131383,0.9995377548223771,0.2607292968097811,1.0568151451737833,0.26053845536888187,0.16626602339061397,0.02232150943302929,10.053681359225816,1.9591023778562977,8.484151366036604,9.793142903856934,1.7928363544656838,8.461829856603575,1.040868511969619,0.4185173204864808,1.3203651138161467,0.25690835964793757,0.15311347424292432,0.6921618663947646,0.7272170044230583,0.3041519209998542,1.294421994741523,5,8,10,7,8,8,3.7494069909907926,2.1845444795435522,2.583585732854995,14.211373125845917,5.166900227805067,7.895381160952857,6.099494359116952,0.43101964210818594,6.073382370874051,2.645346270074945,3.998909660295539
0.0,0.31229999999999997,-0.13909999999999997,0.9774,0.18721567776230708,0.05126587558990874,0.17499497135632214,0.16142399999999998,0.04308000000000001,0.140904,-0.11,-0.24,0.54,0.62,-0.02,1.4,0.73,0.22,0.8599999999999999,0.365,-0.15,0.98,0.135,0.039999999999999994,0.13500000000000006,0.2825,0.07,0.25250000000000006,5,100,0,93,0,100,56,40,52,20,22,19,-0.4655459571764875,0.25837963677546016,0.09369042702841011,-0.8521889597964143,-0.7629154636000828,-0.1495578553833412,0.132581,0.021977000000000003,0.985934,1.0509958615846888,1.4358000000000002,1.491154552326742,0.49825415627466463,1.4871351979588932,1.9319161221510184,0.4513659657823023,1.7731217797116532,0.9301439923916439,0.2993154972304464,1.0146040785445045,0.07437433618665706,0.10396847648132354,0.24331860349125162,10.474375387865718,2.3636889521997055,9.382331348603481,10.40000105167906,2.259720475718382,9.139012745112229,1.2126307813766972,0.3301906583954351,1.013411976187817,0.43834069847310175,0.18089208911529026,0.5174863782029449,0.9893984552108472,0.44201161515244985,1.0214902779029225,8,11,9,9,7,8,3.9682150878640714,2.7522540910028326,3.4880353315463175,15.74026621108035,8.833218377074465,12.797153470555033,5.955841801951795,0.4519884393115685,5.3555319426960555,2.276941552575562,3.4765439065603
0.0,0.3154,-0.13099999999999998,0.9725999999999999,0.17587734362333313,0.04863126566315132,0.17478913009681124,0.15044399999999997,0.04098000000000001,0.139852,-0.11,-0.24,0.5,0.62,-0.02,1.4,0.73,0.22,0.8999999999999999,0.375,-0.14,0.97,0.125,0.03999999999999998,0.13,0.23750000000000002,0.08000000000000002,0.2500000000000001,4,100,0,94,0,100,57,49,49,23,22,20,-0.549253236873128,0.031092152740399365,0.06877922391375668,-0.6450332573091111,-0.6378005533480251,0.020146235956725267,0.13041,0.019526,0.9765019999999999,1.0446703296583832,1.4243999999999999,1.5676720889583302,0.49378123820526143,1.8883288630624528,1.4463207756213328,0.3943308299962029,1.306779998956561,0.9847132687134448,0.26955177125164953,0.8562512210422067,0.22627726186441846,0.07203597851451474,0.6393982196482836,6.834953485828234,1.9699050496978423,6.212590088312981,6.6086762239638155,1.8978690711833275,5.573191868664698,1.2252445484406003,0.431086919046208,1.690523470316925,0.644750799524743,0.20444118388144691,0.4918706867217002,1.1999226705545327,0.3886463786429669,1.2341627545288831,9,9,10,7,7,8,2.0691262537194546,2.1333992678988123,1.9230725140144587,4.68866562169552,5.377644512742478,3.545852131545975,4.549439564492869,0.3993167146890154,5.273459860747646,2.5699812364291224,3.949782190226045
0.0,0.3117,-0.13390000000000002,0.9722000000000002,0.16471220355517074,0.04202130412064814,0.16894721069020346,0.142496,0.034466,0.1342,-0.1,-0.24,0.5,0.61,-0.02,1.37,0.71,0.22,0.8700000000000001,0.36,-0.14,0.975,0.135,0.030000000000000013,0.1150000000000001,0.2425,0.06250000000000001,0.2250000000000001,2,100,0,98,0,100,56,47,50,23,25,20,-0.35083412109100964,0.1785568652818896,-0.25260533782730205,-0.8602914581138443,-0.19738040965467496,0.05055520006662251,0.12428700000000001,0.019695000000000004,0.9737160000000001,1.0421940110635783,1.4204,1.2658336372714567,0.40303009982217475,1.691042868679833,1.3877004248242495,0.3265331300504184,1.3882329696433802,0.832907414833295,0.2132460920547933,0.8985359814363294,0.21321261501847144,0.09749795154714165,0.41317800878434724,7.119388927918812,1.608872802982991,6.892220529487467,6.906176312900341,1.5113748514358494,6.47904252070312,0.9420719263264119,0.31569773653665495,1.3859872997855183,0.48914349328153445,0.1098798793497735,0.40112043555785615,0.9516863210583839,0.23767924846095753,0.7810834092468546,8,9,7,7,6,8,3.0436511326310076,2.2904589112162093,2.3391989883811215,9.929434871648539,5.447588061971516,5.6534522566696115,3.528047266305289,0.2690571463831956,4.786816761717797,2.245923181146483,3.359906605773465
