speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.30419999999999997,-0.12960000000000002,0.9714,0.08771750110439763,0.03515451606835173,0.1080649804515783,0.068884,0.028624,0.086456,-0.01,-0.2,0.7,0.49,-0.04,1.23,0.5,0.16,0.53,0.3,-0.13,0.97,0.06,0.020000000000000004,0.07999999999999996,0.11249999999999999,0.042499999999999996,0.14500000000000013,1,100,0,99,0,100,49,47,48,28,24,24,-0.4995229255127978,0.16427366398082063,0.18203789586489497,0.7852854598867864,-0.2158756789453653,-0.23753102157301376,0.10023199999999999,0.018032,0.9552959999999999,1.031093576586957,1.4054000000000002,0.7514244258824312,0.3847386257908618,1.1472950316137513,0.41033659641129705,0.21501636350542186,0.7802540127077595,0.3368060872428721,0.1805245947111403,0.5693262916878971,0.1179915423849009,0.10240622340775792,0.2099355789985491,1.6780976994847085,0.9652623231047018,3.5063732858745293,1.5601061570998076,0.8628560996969439,3.29643770687598,0.6505471956192446,0.36058622916164307,0.9782950296141987,0.3070113832820787,0.18241669998435295,0.3543293358599976,0.5386410153266831,0.3445085967332039,0.6347719228111337,10,11,12,8,7,9,0.6149949280356133,0.7196606982003554,1.278706964318217,-0.19071743056591828,-0.05345127291874263,1.6524162806045313,0.7330147901671488,0.19425584675053645,1.925082213912159,1.5326198843148462,2.2834580832870444
0.0,0.30560000000000004,-0.12680000000000002,0.9777,0.08992574714729926,0.035829596704400675,0.12044795556587916,0.06916,0.02940000000000001,0.098654,-0.01,-0.2,0.7,0.52,-0.04,1.27,0.53,0.16,0.5700000000000001,0.3,-0.125,0.97,0.06,0.024999999999999994,0.09000000000000002,0.11249999999999999,0.04999999999999999,0.18000000000000005,1,100,0,99,0,100,45,50,49,27,25,22,-0.3093125019581439,0.08790075202434647,0.2576165621894933,0.9042157123052101,-0.34601740030276273,-0.49645278608784693,0.101478,0.017362,0.9704049999999999,1.0374532008867767,1.4103,0.7760358307380868,0.3933061041630655,1.260000458273485,0.48699649763904335,0.18468498749410586,0.897147826056667,0.3854139167685458,0.1544497782803152,0.705458167973197,0.05087177603163531,0.026582888750678164,0.035841191203644256,2.2857777783265334,0.714772438858846,3.433269107843014,2.234906002294898,0.6881895501081678,3.39742791663937,0.6113261269131215,0.40528470024916347,1.1236572071862796,0.29454461707591917,0.1286983606630719,0.4949989283052667,0.5239574453928355,0.2536182107881104,0.9583902402793247,11,13,9,8,6,10,1.1814050145273776,0.05554088304677199,0.9036765176574495,1.545116619179785,-0.646031898517275,-0.07581787871080259,0.8393971993020473,0.18879823617762623,2.3924753766475955,1.6243021970278926,2.429342393174637
0.0,0.30280000000000007,-0.1315,0.9741000000000001,0.09892502211270918,0.0365615918690639,0.11741460726843146,0.07610400000000002,0.030530000000000005,0.09666400000000001,-0.01,-0.2,0.7,0.58,-0.04,1.27,0.59,0.16,0.5700000000000001,0.29,-0.13,0.97,0.06499999999999999,0.03,0.08999999999999997,0.1225,0.06,0.18000000000000005,1,100,0,99,0,100,41,51,48,27,26,25,0.0862872027718476,0.12744582442562877,0.2579668376979573,0.5646406628146945,-0.5732162138708818,-0.42116453667234843,0.10147400000000001,0.018629,0.9626570000000001,1.034600777997949,1.4086000000000003,0.8899798420006748,0.39668335732786403,1.1312691880521704,0.5578978653552393,0.20640999562983828,0.8760766035966595,0.48271310336062406,0.17486701683298705,0.6224151106923278,0.08549731739682412,0.0640494948016129,0.14662413176333852,2.103034843151945,0.8282827678853618,4.40404066899355,2.017537525755121,0.7642332730837489,4.2574165372302115,0.9419705695106518,0.31917759469254603,0.9306128161773645,0.525287345206498,0.1257318440136883,0.4688359515898296,0.9000933860611315,0.26932204286990646,0.9090407743576254,13,9,11,8,9,9,0.343853592231116,0.627790915909578,2.0518159825548725,-0.9217038811685447,-0.656058243619817,5.211377171462178,1.1033141473354788,0.1999627722768157,2.0472801912056746,1.6053230521844262,2.4179323873807093
0.0,0.3042,-0.13360000000000002,0.9799999999999999,0.09218654999510503,0.03263495058982011,0.10746162105607751,0.068672,0.027000000000000007,0.0888,-0.01,-0.2,0.74,0.58,-0.05,1.27,0.59,0.15000000000000002,0.53,0.295,-0.135,0.985,0.05499999999999999,0.024999999999999994,0.08000000000000002,0.09249999999999997,0.039999999999999994,0.17000000000000004,1,100,0,99,0,100,42,50,53,27,26,25,0.027196372254110923,-0.023330543104841103,0.16699882704954067,1.2193425031397078,-0.5573371452608473,-0.4063198392180998,0.101036,0.018914,0.9719479999999998,1.0397695058417769,1.4180000000000001,0.8543200459837581,0.3480432423913169,1.0866606863926043,0.510259794903966,0.1712786142109221,0.7487803316205603,0.4177380802301072,0.1445451281730164,0.5825911852759319,0.029435944474713236,0.06302881147876004,0.304583498324531,2.218497550895729,0.7463917238291988,2.8096256936053345,2.1890616064210158,0.6833629123504388,2.5050421952808035,0.7141959638077976,0.34679142409755287,0.7697562193355617,0.33322045266724604,0.13502609484772782,0.2805390181411552,0.6031206261318769,0.2700512004428735,0.737611640144856,10,12,8,7,7,9,0.8385799696486542,0.3280267003900844,1.2862795253963077,0.2737018430456879,-0.6019780894037075,0.3915904871996254,0.9902277992651282,0.15047046226027486,1.741503432373042,1.5207676238569414,2.2890239747676793
0.0,0.31040000000000006,-0.1279,0.9734999999999999,0.08918430355169009,0.03166370161557236,0.1256055333176051,0.069856,0.025900000000000003,0.10370000000000001,0.11,-0.2,0.71,0.58,-0.04,1.34,0.47,0.16,0.6300000000000001,0.3,-0.125,0.975,0.06,0.024999999999999994,0.09499999999999997,0.10999999999999999,0.039999999999999994,0.18000000000000005,0,100,0,100,0,100,43,50,50,28,28,26,0.3284877773990309,-0.08869160420543455,0.30647800543492404,0.23791618697790184,-0.10322186690681656,-0.16931141623580315,0.10430200000000003,0.017361,0.963479,1.0350693465256564,1.4118,0.8182420655475421,0.33382704244734407,1.2398438496910156,0.487993633169233,0.17619995330903074,0.8545414259089048,0.3759440278719288,0.14754546171710592,0.6545194539946086,0.18528712584770926,0.09286733291801866,0.17241940305824188,2.4342038100396373,0.7483801139634128,3.6061089545183296,2.248916684191928,0.6555127810453941,3.4336895514600876,0.6870791122119368,0.3427155242237584,1.0707474025184465,0.25055733253266965,0.16776168710384531,0.5593144932124282,0.6544459999360472,0.32437305605655486,1.1280015504000385,12,14,10,8,7,10,1.3674638797300278,0.383646991917732,1.0206750672493767,2.4115910114747052,-0.7132514199675213,0.5505252885367562,0.9076578638452163,0.1424869178152455,2.2674538202110615,1.6332790848626573,2.3919129576859017
0.0,0.3023,-0.127,0.9742000000000002,0.08875646455329324,0.028583211855912907,0.12041744059728225,0.069684,0.0233,0.09766400000000001,0.11,-0.2,0.71,0.58,-0.04,1.34,0.47,0.16,0.6300000000000001,0.3,-0.12,0.99,0.06,0.020000000000000018,0.08000000000000007,0.10999999999999999,0.039999999999999994,0.15500000000000003,0,100,0,100,0,100,46,55,54,26,27,27,0.24805807696935508,-0.28005585940393096,0.11613413480759041,0.24874710140260214,0.24392012452639644,-0.04530608216994336,0.09926300000000002,0.016946,0.9635659999999998,1.0330464983605605,1.4035000000000002,0.854087055377363,0.31500265917849946,1.2507816278818067,0.4541982966747482,0.15475663148705715,0.7249298225370889,0.35222532343369345,0.12196931359128026,0.6440996887424676,0.055800110584246526,0.014142135623730893,0.2638174299299602,2.049164528854927,0.7202151793896119,2.484086156080038,1.9933644182706807,0.706073043765881,2.2202687261500778,0.6957935360656541,0.32386109443449407,0.9603426654934595,0.2114422098412705,0.10594226241615654,0.45903628742236735,0.5249618427303827,0.1701025336629024,1.4788476153805252,9,14,11,7,9,8,0.9857951777920447,0.31663428565306856,0.3863762444221472,0.6645976322169274,0.2826229523776087,-1.3381812310699712,0.9357607908654173,0.12317629027874671,2.0899779282503177,1.6183333773794206,2.419871342437669
0.0,0.3044,-0.1319,0.9754,0.0924588557143122,0.030122914865596928,0.11756206871265922,0.07559999999999999,0.02449,0.09164399999999999,0.11,-0.21,0.68,0.51,-0.04,1.34,0.4,0.16999999999999998,0.66,0.305,-0.13,0.99,0.065,0.020000000000000004,0.07000000000000006,0.1225,0.039999999999999994,0.14250000000000007,0,100,0,100,0,100,50,55,57,25,27,24,-0.05046477677015461,-0.17308666785115814,-0.005733034524828666,-0.5300041981455674,0.11539025253915014,0.3853821316779804,0.101208,0.018305000000000002,0.9652259999999999,1.0358584079792637,1.4117000000000002,0.8974841026067405,0.3100454254244499,1.2084976109379348,0.5502377975880263,0.19660916905325823,0.7308982137025869,0.4226189723579421,0.15326469960451608,0.588659140681141,0.1343131459306105,0.018838183484391244,0.10865549447606046,2.659711623786124,0.8446183044162175,3.0407772320762287,2.5253984778555134,0.8257801209318263,2.9321217376001685,0.6945575476671897,0.2950513793548852,1.0863884149376868,0.2781731760387538,0.10376245850590818,0.5060012786755954,0.577851956068942,0.20561080871267842,0.9237423062958836,11,11,12,7,8,7,1.3233831498059165,0.8510188523179497,0.6442320242796855,2.082351158090659,0.33624436170740735,0.023557681061443514,1.108239348326348,0.1347833311824408,1.9946786744363285,1.6350184944379835,2.4160271389691252
0.0,0.30429999999999996,-0.13599999999999998,0.9737999999999998,0.0950079470360243,0.030854497241083027,0.12284771060137833,0.078386,0.02528,0.09794400000000004,0.11,-0.21,0.68,0.51,-0.04,1.34,0.4,0.16999999999999998,0.66,0.3,-0.14,0.99,0.06999999999999998,0.020000000000000018,0.07999999999999996,0.13249999999999998,0.05,0.15000000000000002,0,100,0,100,0,100,49,49,56,25,28,23,0.08256684290592241,-0.0036767858268736283,0.024985034288083238,-0.6031624289162658,-0.025192429913142078,0.04281625761464225,0.10162500000000002,0.019448,0.9633780000000002,1.0349544003890123,1.4141,0.9564683738996422,0.31184010646659815,1.3294792824314456,0.551735793293615,0.2175046962073318,0.6448409400472631,0.4322429018645322,0.14526455449202288,0.5831092728688039,0.1802967839385836,0.044118966542840095,0.4225126618561423,2.25225162482146,1.1391357080525257,2.635052310475486,2.0719548408828765,1.0950167415096856,2.212539648619344,0.8939819547642165,0.2702248407626054,1.4485383481441394,0.3964356112525232,0.10132902883702238,0.6027391774799482,0.6343166170333916,0.17305953718683573,1.075652291847058,12,11,13,7,7,8,0.8732716359507359,2.1257641993376892,0.23822386042047294,0.11403682333877452,5.824080566105188,-1.1408715074290106,1.2192441358715602,0.144552544873343,2.1833350003754695,1.7456496397422747,2.5977877627976858
0.15,0.3004,-0.12589999999999998,0.9843000000000001,0.09217288104426376,0.05702797559093257,0.12060062188894385,0.074624,0.03932000000000001,0.092556,0.07,-0.21,0.61,0.51,0.07,1.27,0.44,0.28,0.66,0.3,-0.14,0.995,0.06999999999999998,0.03,0.07499999999999996,0.12999999999999998,0.05,0.15000000000000002,0,94,0,100,5,100,47,40,54,29,25,23,0.09161819193216511,1.8155321376116593,-0.29674506907037157,-0.4239392869681735,3.721391372217875,0.48484054362450335,0.09873600000000002,0.019103,0.9833909999999999,1.043145238592771,1.4163999999999999,0.9474627744903702,0.6256652136147142,1.3006768054783457,0.5350468469627578,0.43699678524295404,0.7639508629491966,0.4230255593500443,0.3171379496557198,0.5619261175103862,0.1862349978415505,0.009175511617928829,0.412280969280648,2.331201417165319,2.1157667514862917,3.6644214188462056,2.1449664193237683,2.106591239868363,3.2521404495655575,0.9106734990446957,0.6211440645834878,1.1774615891441371,0.42542362801461164,0.2764788123872671,0.41658462628427195,0.7118261419040453,0.46787486399645895,0.7984514878509547,10,11,8,8,7,5,0.8072408858315769,1.4647085695482989,1.4196737148117247,0.012689895743188906,3.0508927921551807,1.8667328540562806,1.183960837489779,0.5824231498402225,2.275381073310177,1.8930634742480215,2.87380479358343
0.4,0.31060000000000004,-0.1205,0.9838,0.10246775102440768,0.09548167363426346,0.1437273808291239,0.08082399999999998,0.0694,0.10884800000000001,0.07,-0.37,0.61,0.63,0.11,1.35,0.56,0.48,0.7400000000000001,0.31,-0.14,0.995,0.07,0.03999999999999998,0.08000000000000002,0.14250000000000002,0.09000000000000001,0.14249999999999996,0,86,0,100,12,100,48,40,52,30,22,24,0.15414477469819166,0.25083242676752615,0.045620189950494314,0.3016949115358871,0.7038492658206117,0.20139731765120716,0.10697200000000001,0.023637000000000002,0.9885200000000001,1.0494824728327414,1.4304999999999999,1.0228091404836308,0.9948982844911793,1.3744561987002362,0.5954394481840677,0.8569394374006052,1.1729205343994147,0.49709278998150863,0.7065201880301554,0.8964415112207326,0.07702968768699767,0.0778420963708571,0.19962632906354041,2.265292574382541,3.2378088635599904,5.078227801603023,2.1882628866955436,3.1599667671891334,4.878601472539483,0.9208695683816296,0.5542183771495036,0.941475274676144,0.41430120988854247,0.3321983817216435,0.5980337211851762,0.8136071896022079,1.286820808553124,1.0530451986854459,11,8,11,6,7,6,0.3692123042997411,1.111625258672846,1.4401798504978525,-0.8130722679381344,0.05169949621629355,1.8703874925616413,1.4006866743106103,1.7241677958559571,3.2648724221613117,2.31035742398584,3.3921636236750463
0.65,0.35609999999999997,-0.13219999999999998,0.9663999999999998,0.1290108135002644,0.11331001720942417,0.1459761624375706,0.10075399999999998,0.087512,0.11378400000000001,0.07,-0.37,0.61,0.76,0.11,1.35,0.69,0.48,0.7400000000000001,0.33,-0.14,0.95,0.07500000000000001,0.06000000000000001,0.09499999999999997,0.15249999999999997,0.13,0.18000000000000005,0,86,0,100,12,100,43,48,47,29,20,25,0.5798458045968485,0.004694169962270979,0.3335113239916623,0.582983762480862,-0.3180416372424273,0.04875050292656269,0.14345100000000002,0.030316,0.955238,1.054360117676344,1.4703,1.3189525244941267,1.0901841156665766,1.5318988421663038,0.9723588136700057,1.133777673884565,1.0675160642935726,0.6601565330755577,0.9175567801456705,0.7804755379014284,0.2395308118509149,0.10288204779687471,0.34206347939006126,4.917824742509367,4.306188282988162,4.984723815758525,4.678293930658453,4.203306235191287,4.642660336368464,1.0373867807772565,0.4778757587049404,1.1204598004752133,0.39180020230559165,0.20402645110419032,0.5722175633929265,0.7453867951181428,1.1097364301257304,1.0039962124664648,8,8,11,8,8,8,2.144480139945919,1.4501379389427596,1.6866236284002294,5.139310456148143,0.9676514581134454,2.8894849391561896,2.68511742439117,2.4739532198508103,3.486304610155301,2.588800899985855,3.941035482327007
0.9,0.34769999999999995,-0.135,0.9627,0.14617698177209706,0.1260674422680178,0.17151591762865626,0.11351599999999998,0.105,0.133608,0.05,-0.4,0.42,0.76,0.11,1.35,0.71,0.51,0.9300000000000002,0.335,-0.13,0.95,0.08500000000000002,0.1,0.10500000000000004,0.1725,0.19,0.22250000000000014,0,86,0,100,12,100,46,52,48,28,16,24,0.38934915198732845,-0.15296543774945062,-0.10678859679193455,0.1622804863177265,-0.7978081365396741,0.28327090644785047,0.14226300000000003,0.034118,0.9562090000000001,1.0518209233480513,1.461,1.505577708077215,1.1923874666559389,1.7936261100758517,1.0885589697794735,1.2840109277596108,1.1634542525162808,0.7974803665548488,1.005013536544659,0.9123076522690988,0.1912686326824769,0.19982779008728577,0.49648766349225654,5.157481265229861,4.608996710445244,4.809359938677724,4.966212632547384,4.409168920357959,4.312872275185467,1.291683169109462,0.5774075942647761,1.4756928900046051,0.5394220437279584,0.1852341632422243,0.6269698274560289,1.0951227464217248,0.7973126179099406,1.1681131970734575,10,7,10,8,7,9,1.6019870515809305,1.543934317111892,1.233975241738594,2.975699164746926,0.9477943733647209,0.8348611670175252,3.451724865746388,3.070471933244264,4.570720420444049,2.970428663657073,4.491591284809006
1.0,0.419,-0.142,0.9425000000000001,0.17786230629337965,0.14878844041120937,0.18283530840622664,0.14878,0.12707999999999997,0.14370000000000002,0.05,-0.4,0.42,0.78,0.18,1.35,0.73,0.5800000000000001,0.9300000000000002,0.405,-0.135,0.945,0.135,0.10500000000000001,0.12000000000000005,0.2575,0.23,0.25250000000000017,0,85,0,100,14,100,49,52,50,25,14,23,-0.04012565817903578,0.18444396207669606,-0.23831999017636582,-0.7921033079197346,-0.8398047200389165,0.0436631149578961,0.207196,0.04230199999999999,0.9217350000000001,1.069224163834945,1.5326999999999997,1.6962690865044956,1.2670937355473553,1.837503640127131,1.619810013074532,1.6421904424764167,1.4737825959061908,0.8702924099572946,1.1543394520641714,1.1065497902422592,0.2074644467952859,0.06674014676709268,0.23345235059857447,9.035529740522582,6.5760016178637475,5.628445768070006,8.828065293727297,6.5092614710966545,5.394993417471431,1.3467282856962035,0.6255725945132912,1.4690719468344184,0.4251720945830405,0.3089445968498289,0.7588030064762589,0.9397496707918522,0.8382698712961458,1.3010720865734557,9,6,8,10,10,9,3.6585255645782073,2.0770212114582547,1.3689628246736392,13.928054353911083,3.284124068149179,0.995868486013876,5.501113292287312,4.302315984024241,5.548454767476447,3.350636019309191,4.800866462178981
1.0,0.3980999999999999,-0.14400000000000002,0.9450999999999999,0.196294141532548,0.14403471803700663,0.18945445362936178,0.16450000000000004,0.12092000000000003,0.147998,-0.09,-0.4,0.42,0.78,0.18,1.51,0.87,0.5800000000000001,1.09,0.395,-0.15,0.95,0.15500000000000003,0.115,0.12500000000000006,0.3025,0.23,0.2450000000000001,1,86,0,99,11,100,50,49,51,23,19,25,-0.1296272911950578,0.2609633043274583,-0.2527858020253192,-0.7734154956761481,-0.6703903802046569,0.4265183522507314,0.197015,0.041482,0.9291069999999999,1.066670294004969,1.5152,1.8389970405393083,1.3890324974824833,1.8915541870551942,1.8761605053880852,1.4173583092229567,1.4035713471454592,0.9851316631224921,1.1284030523601216,1.0784659566173385,0.5298637289490417,0.04974029944080887,0.4030318884275012,10.435120574078589,5.340512016392058,5.816659271752917,9.905256845129546,5.290771716951249,5.413627383325416,1.3612712713482742,0.6771352188732899,1.6361886300231006,0.3552071936047807,0.3977764524558089,0.8623751564118092,0.7700363510892065,1.5167224831780686,1.579460931613242,6,8,10,8,8,9,3.8089304841033185,1.4265949067730024,1.2185985171107383,14.677043527311888,0.9582454161996012,0.8109213881956441,6.90188835709041,3.9383158557857842,5.547989769093756,3.460665374490605,5.119583725076986
1.0,0.3908,-0.13149999999999998,0.9485000000000001,0.19798828248156505,0.14234026134583286,0.20951551255217357,0.168464,0.11856,0.17364999999999994,-0.09,-0.4,0.42,0.78,0.18,1.51,0.87,0.5800000000000001,1.09,0.365,-0.12,0.99,0.17500000000000002,0.1,0.1499999999999999,0.32249999999999995,0.215,0.33000000000000007,1,83,0,99,14,100,46,52,55,26,19,23,-0.05143902304745402,0.13556779972606875,-0.2583645006237107,-0.8996699551806318,-0.6901407628982446,-0.2987557594529653,0.19192400000000004,0.037553,0.9435490000000002,1.066422275136324,1.501,1.778675328656664,1.337079659776277,2.1547581625243724,1.8981835297996488,1.4415174370524724,1.420513308045981,1.0716968402917055,1.102823154365155,0.9446202365896633,0.30756039745710867,0.1649245017921307,0.48877397639399756,10.157909363917566,6.265481227361224,6.8588311486551925,9.850348966460457,6.100556725569094,6.370057172261195,1.6047582700460659,0.7024144069095587,2.0911373468724213,0.7564387495758857,0.3674836813263132,0.584834967587812,1.589404324042896,1.4368033709793593,1.2823498069047237,10,8,10,9,8,7,3.36432421095874,1.863079649929828,1.7730759387798196,12.289069815296214,3.2047990280703322,3.38173889084623,6.766786637574545,3.865754537913773,6.660840797301145,3.5931805502144853,5.2705131509573135
1.0,0.40290000000000004,-0.1401,0.9497000000000001,0.19226177467193006,0.15059545145853512,0.2198201765079812,0.16155799999999998,0.12389800000000001,0.17713599999999993,-0.09,-0.5,0.4,0.78,0.18,1.51,0.87,0.6799999999999999,1.1099999999999999,0.4,-0.15,0.985,0.15500000000000003,0.11500000000000002,0.14999999999999997,0.2924999999999999,0.2275,0.33000000000000007,1,80,0,99,17,100,49,49,56,26,22,23,-0.2047011907128926,0.10491850345275969,-0.22455103999727466,-0.7429527256310875,-0.5595905416028986,-0.24338836735928693,0.19929300000000003,0.042307,0.9502510000000001,1.0743210930728364,1.5254999999999999,1.6774728013653537,1.4418304100357506,2.349390421655301,1.758614879990239,1.4747069460965447,1.556768882478609,1.0107585642396424,1.138993595445035,1.26343045636321,0.2555573495524207,0.0886672840794309,0.15145839934621105,9.523577849531714,5.277708493540993,6.33185099945821,9.268020499979293,5.189041209461561,6.180392600111999,1.1417783998045565,0.8356903959097534,2.0738121607965154,0.5148015805430276,0.4671611552646369,1.128243548796307,1.1615565512684707,1.127534233990846,2.245659496247633,9,8,11,8,8,8,3.494033408031003,1.4493980509065354,0.727044782163534,12.91835379618855,0.9016224431588626,-0.07072558747721969,5.90664129544361,4.253635508169258,7.943164706819369,3.7824091641689512,5.468693633056405
1.0,0.36290000000000006,-0.1294,0.9587,0.1976274019461876,0.13148247031448718,0.22706675229984682,0.160474,0.10640000000000001,0.18303000000000005,-0.09,-0.5,0.33,0.86,0.15,1.51,0.95,0.65,1.18,0.34,-0.125,0.99,0.13000000000000003,0.095,0.15499999999999997,0.26249999999999996,0.1925,0.33499999999999996,1,82,0,99,14,100,47,50,55,26,25,23,0.28407980582143505,-0.22267186773822142,-0.317131462608606,-0.40516358310470757,-0.17294542197928076,-0.1118839710200552,0.170753,0.034032,0.970665,1.0624175554053523,1.4726,1.9895676583732698,1.3055853598534972,2.308412993175293,1.6310814567935499,1.2148449951204818,1.6955670615487581,1.0750028312308972,1.0105330175801803,1.3502940279270783,0.16704783462111272,0.09775213976036207,0.36175880384976117,8.394823319811744,4.4802660453690795,6.584800246914592,8.227775485190632,4.382513905608717,6.223041443064831,1.5324990359431685,0.7966745863247283,1.9210735342858412,0.5963172355409028,0.5677771735693844,1.0752074939222944,1.163735004118449,1.690399956747928,2.082394263777186,8,9,10,9,7,6,2.403283564998548,1.0394911864948542,1.1626836979091326,6.861377387634034,-0.05287990243042806,0.6797675662547045,6.618806185940665,3.180401494033069,8.203718207269604,3.7150310298254685,5.603566011402059
1.0,0.4065000000000001,-0.13150000000000003,0.9444999999999999,0.19737464376155311,0.12681778266473517,0.24089572432901338,0.16129,0.10153000000000001,0.19534,-0.01,-0.5,0.33,0.86,0.15,1.46,0.87,0.65,1.13,0.4,-0.13,0.96,0.15000000000000002,0.08,0.17999999999999994,0.28500000000000003,0.16249999999999998,0.35250000000000004,1,85,0,99,14,100,47,51,54,25,25,22,0.07813667796002165,-0.2706216982864115,-0.17570305995818777,-0.643878909573111,-0.012732374459770046,-0.38733436458017145,0.20419899999999994,0.03337500000000001,0.950111,1.066187631247625,1.5001000000000002,2.206728914734388,1.2907459361786553,2.58543031429261,1.4283142702344398,1.1320178964838987,1.9125905943846777,1.1209806712543204,0.9313459642012539,1.5328107235867392,0.561400303335163,0.19326469130708981,0.28435488901623857,6.495596086198185,4.16091486624391,7.039388801218735,5.934195782863022,3.9676501749368205,6.755033912202496,1.8072885512825803,0.7692935394945474,1.9145251187230004,0.9142923881669351,0.4943870012766781,0.9961543899858809,1.9801126449471949,1.525982063377471,1.9834887509092474,10,9,8,8,7,7,1.3159762844449587,1.189072655753512,1.0493681502067636,1.5580023176222477,0.4040942434888932,-0.024398116551573423,6.909734157680151,2.9474895897215445,10.34245269179192,4.121012678285081,6.082905165205653
1.0,0.37910000000000005,-0.1586,0.9522999999999997,0.20413767413194456,0.14222531420250054,0.24258546947416285,0.16631800000000002,0.11297199999999999,0.19467000000000007,-0.02,-0.5,0.33,0.86,0.15,1.46,0.88,0.65,1.13,0.38,-0.15,0.975,0.15500000000000003,0.09999999999999999,0.16499999999999992,0.30499999999999994,0.2,0.3325,2,88,0,98,11,100,51,51,55,23,27,21,0.2370751026008861,-0.2714692311600467,-0.24635682732796263,-0.6124836085039784,-0.3293020094928818,-0.37498914422411866,0.18538900000000003,0.045382000000000006,0.9657230000000001,1.0712608299312247,1.5057999999999998,2.2354206800588066,1.4486807112169844,2.6390464982438933,1.5098933827662826,1.2906068038021605,1.876352889708625,1.159026349940941,0.9537892869264074,1.4673922091631448,0.3519109523629163,0.3333765273389243,0.12861501543290524,6.358614776603163,5.812651267995785,7.269265353666613,6.006703824240247,5.479274740656861,7.140650338233708,1.640487502373916,0.962763186033695,2.4600057567488767,0.69365854683375,0.352794310102601,1.2489853108581488,1.2381092217990621,0.9512737959315468,2.4408573196305374,9,7,11,7,8,8,1.2651106719407317,1.9329292923148118,0.8124741275777068,0.652197538827969,3.244702726724487,-0.12348953303741128,7.276883644155986,3.7643417250725766,10.48526658661126,4.327876502576745,6.323147889519684
1.0,0.3961,-0.1226,0.9594,0.2025679885865484,0.13995442115203077,0.23230075333498168,0.16450000000000004,0.11375600000000001,0.18808400000000003,-0.02,-0.47,0.33,0.86,0.15,1.46,0.88,0.62,1.13,0.395,-0.10500000000000001,0.97,0.15500000000000003,0.085,0.16999999999999993,0.3025,0.18250000000000002,0.3325,2,82,0,98,14,100,50,53,57,23,28,24,0.12918762871878153,-0.43270453292108313,-0.16428518170332845,-0.6238530064594854,-0.3342379154967019,-0.4236728767926832,0.197929,0.034618,0.974412,1.0784293808447876,1.5009,2.2449085281360786,1.3459828940049574,2.4308127912243602,1.4759976483398833,1.3516213680233702,1.7755662976612345,1.1290453180132034,0.9927489215373001,1.495706309794395,0.21324253395409548,0.09675891857343417,0.42559828073965483,5.990836988001462,5.892206187929616,6.545079437295119,5.7775944540473665,5.795447269356181,6.119481156555464,1.9683564147786277,0.8206329446896922,1.7903019872920314,0.799350867748321,0.3686479625758022,1.0572562301137298,1.4431418631619988,1.064946704379747,2.712945214780814,10,7,11,8,7,6,0.9642370497304191,1.9014040466371946,0.8642537021740092,0.2948425032062554,3.1551560555709646,-0.310095994332356,7.21818335760296,3.638550273451326,9.061486503370388,4.054655850388539,6.021704213365396
